device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-05-11,00:04:37,28.58,57.95,50.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:04:41,27.6,57.95,22.0,0.0,0.0
B827EBB144DE,2023-05-11,00:09:38,28.68,57.7,45.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:09:42,27.63,57.89,21.0,0.0,0.0
B827EBB144DE,2023-05-11,00:14:39,28.75,57.39,39.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:14:43,27.69,58.11,25.0,0.0,0.0
B827EBB144DE,2023-05-11,00:19:39,28.82,57.22,40.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:19:43,27.64,57.67,23.0,0.0,0.0
B827EBB144DE,2023-05-11,00:24:40,28.89,57.16,49.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:24:44,27.58,57.57,26.0,0.0,0.0
B827EBB144DE,2023-05-11,00:29:41,28.93,57.08,48.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:29:45,27.57,57.81,22.0,0.0,0.0
B827EBB144DE,2023-05-11,00:34:41,29.0,56.78,46.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:34:45,27.61,57.84,23.0,0.0,0.0
B827EBB144DE,2023-05-11,00:39:42,29.1,56.56,52.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:39:46,27.68,57.75,20.0,0.0,0.0
B827EBB144DE,2023-05-11,00:44:42,29.14,56.58,63.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:44:47,27.74,57.74,21.0,0.0,0.0
B827EBB144DE,2023-05-11,00:49:43,29.24,56.07,46.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:49:47,27.8,57.27,23.0,0.0,0.0
B827EBB144DE,2023-05-11,00:54:44,29.34,56.13,42.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:54:49,27.84,57.12,23.0,0.0,0.0
B827EBB144DE,2023-05-11,00:59:45,29.4,55.51,39.0,0.0,0.0
B827EB5D3BDA,2023-05-11,00:59:50,27.84,57.05,22.0,0.0,0.0
B827EBB144DE,2023-05-11,01:04:46,29.45,55.04,45.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:04:51,27.8,57.22,24.0,0.0,0.0
B827EBB144DE,2023-05-11,01:09:46,29.55,54.79,47.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:09:51,27.74,57.47,24.0,0.0,0.0
B827EBB144DE,2023-05-11,01:14:47,29.59,54.27,39.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:14:52,27.69,57.06,25.0,0.0,0.0
B827EBB144DE,2023-05-11,01:19:47,29.62,54.35,36.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:19:53,27.65,57.18,24.0,0.0,0.0
B827EBB144DE,2023-05-11,01:24:48,29.66,54.41,38.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:24:54,27.64,57.36,20.0,0.0,0.0
B827EBB144DE,2023-05-11,01:29:49,29.68,54.75,52.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:29:54,27.64,57.47,19.0,0.0,0.0
B827EBB144DE,2023-05-11,01:34:50,29.75,54.56,48.0,0.0,0.0
B827EB5D3BDA,2023-05-11,01:34:55,27.65,57.48,25.0,0.0,0.0
