device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-24,00:02:39,32.84,66.87,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:04:07,33.35,63.71,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:07:40,33.13,65.99,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:09:08,33.29,63.69,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:12:41,33.36,65.25,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:14:08,33.33,63.39,1.0,0.0,0.0
B827EB5C665E,2023-07-24,00:17:41,33.53,64.46,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:19:09,33.37,63.31,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:22:42,33.66,63.91,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:24:10,33.37,63.13,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:27:43,33.76,64.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:29:10,33.43,63.18,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:32:44,33.83,64.44,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:34:11,33.47,63.22,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:39:12,33.49,63.28,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:42:53,33.93,65.26,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:44:12,33.53,63.47,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:47:54,33.99,64.83,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:49:13,33.56,63.37,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:52:54,34.02,64.95,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:54:14,33.53,63.27,0.0,0.0,0.0
B827EB5C665E,2023-07-24,00:57:55,34.07,64.8,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,00:59:14,33.57,63.11,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:02:56,34.08,64.72,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:04:15,33.56,63.2,0.0,0.0,0.0
B827EB5C665E,2023-07-24,01:07:57,34.14,64.84,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:09:15,33.59,63.36,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:12:57,34.24,64.96,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:14:16,33.6,63.89,0.0,0.0,0.0
B827EB5C665E,2023-07-24,01:17:58,34.28,65.01,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:19:17,33.63,64.16,3.0,0.0,0.0
B827EB5C665E,2023-07-24,01:22:59,34.35,65.0,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:24:18,33.67,64.2,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:27:59,34.35,64.64,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:29:18,33.7,64.14,2.0,0.0,0.0
B827EB5C665E,2023-07-24,01:33:00,34.38,64.23,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:34:19,33.72,63.99,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:38:01,34.42,64.35,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:39:20,33.77,63.83,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:43:02,34.44,64.08,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:44:20,33.75,63.87,1.0,0.0,0.0
B827EB5C665E,2023-07-24,01:48:02,34.44,64.14,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:49:21,33.77,63.81,0.0,0.0,0.0
B827EB5C665E,2023-07-24,01:53:03,34.48,64.02,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:54:22,33.79,63.98,2.0,0.0,0.0
B827EB5C665E,2023-07-24,01:58:04,34.49,63.81,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,01:59:22,33.79,63.92,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:03:05,34.52,63.9,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:04:23,33.84,63.9,1.0,0.0,0.0
B827EB5C665E,2023-07-24,02:08:05,34.55,64.04,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:09:24,33.91,64.41,5.0,0.0,0.0
B827EB5C665E,2023-07-24,02:13:06,34.59,64.23,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:14:24,33.77,65.05,3.0,0.0,0.0
B827EB5C665E,2023-07-24,02:18:07,34.66,63.8,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:19:25,33.77,64.96,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:23:07,34.7,63.57,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:24:26,33.81,64.73,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:28:08,34.82,63.53,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:29:27,33.82,64.62,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:33:09,35.0,63.48,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:34:27,33.82,64.51,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:38:10,35.16,62.8,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:39:28,33.87,64.37,3.0,0.0,0.0
B827EB5C665E,2023-07-24,02:43:10,35.4,61.95,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:44:29,33.91,64.34,2.0,0.0,0.0
B827EB5C665E,2023-07-24,02:48:11,35.58,62.05,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:49:29,33.91,64.4,1.0,0.0,0.0
B827EB5C665E,2023-07-24,02:53:12,35.76,61.31,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:54:30,33.96,64.54,0.0,0.0,0.0
B827EB5C665E,2023-07-24,02:58:12,35.92,60.36,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,02:59:33,33.96,64.86,2.0,0.0,0.0
B827EB5C665E,2023-07-24,03:03:13,36.0,59.26,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:04:34,34.01,64.76,3.0,0.0,0.0
B827EB5C665E,2023-07-24,03:08:14,36.1,58.81,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:09:34,33.94,64.53,3.0,0.0,0.0
B827EB5C665E,2023-07-24,03:13:15,36.16,58.71,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:14:35,33.92,64.52,4.0,0.0,0.0
B827EB5C665E,2023-07-24,03:18:15,36.23,58.66,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:19:36,33.91,64.1,2.0,0.0,0.0
B827EB5C665E,2023-07-24,03:23:16,36.29,57.97,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:24:36,33.94,63.29,2.0,0.0,0.0
B827EB5C665E,2023-07-24,03:28:17,36.34,56.9,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:29:37,33.99,62.64,1.0,0.0,0.0
B827EB5C665E,2023-07-24,03:33:17,36.43,56.95,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:34:38,34.01,62.46,1.0,0.0,0.0
B827EB5C665E,2023-07-24,03:38:18,36.51,56.91,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:39:39,34.03,62.48,1.0,0.0,0.0
B827EB5C665E,2023-07-24,03:43:19,36.6,56.7,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:44:39,34.05,62.22,1.0,0.0,0.0
B827EB5C665E,2023-07-24,03:48:19,36.67,56.34,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:49:40,34.09,62.12,0.0,0.0,0.0
B827EB5C665E,2023-07-24,03:53:20,36.71,56.01,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:54:41,34.09,61.87,1.0,0.0,0.0
B827EB5C665E,2023-07-24,03:58:21,36.81,55.99,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,03:59:42,34.12,61.53,1.0,0.0,0.0
B827EB5C665E,2023-07-24,04:03:21,36.85,55.95,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:04:42,34.13,61.54,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:08:22,36.86,56.04,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:09:43,34.13,61.42,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:13:23,36.82,55.72,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:14:44,34.12,60.9,1.0,0.0,0.0
B827EB5C665E,2023-07-24,04:18:23,36.77,55.46,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:19:44,34.12,60.37,2.0,0.0,0.0
B827EB5C665E,2023-07-24,04:23:24,36.72,55.29,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:24:45,34.12,60.19,1.0,0.0,0.0
B827EB5C665E,2023-07-24,04:28:25,36.67,55.24,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:29:45,0.0,0.0,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:33:25,36.6,54.87,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:34:46,34.12,59.62,1.0,0.0,0.0
B827EB5C665E,2023-07-24,04:38:26,36.55,54.71,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:39:47,34.13,59.26,1.0,0.0,0.0
B827EB5C665E,2023-07-24,04:43:26,36.51,54.45,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:44:48,34.16,58.83,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:48:27,36.48,54.02,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:49:48,34.16,58.9,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:53:28,36.48,54.08,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:54:49,34.16,58.91,0.0,0.0,0.0
B827EB5C665E,2023-07-24,04:58:28,36.44,54.16,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,04:59:50,34.18,59.13,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:03:29,36.41,54.3,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:04:51,34.15,59.22,0.0,0.0,0.0
B827EB5C665E,2023-07-24,05:08:30,36.4,54.43,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:09:51,34.2,59.3,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:14:52,34.19,59.37,0.0,0.0,0.0
B827EB5C665E,2023-07-24,05:18:31,36.38,54.72,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:19:53,34.2,59.52,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:23:33,36.38,54.89,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:24:54,34.2,59.49,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:28:34,36.37,54.94,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:29:54,34.22,59.59,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:33:35,36.38,54.78,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:34:55,34.2,59.6,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:38:35,36.36,54.93,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:39:56,34.2,59.49,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:43:36,36.36,54.98,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:44:56,34.22,59.51,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:48:37,36.36,55.01,2.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:49:57,34.22,59.44,2.0,0.0,0.0
B827EB5C665E,2023-07-24,05:53:37,36.33,54.9,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:54:58,34.25,59.4,1.0,0.0,0.0
B827EB5C665E,2023-07-24,05:58:38,36.36,54.8,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,05:59:59,34.23,59.41,2.0,0.0,0.0
B827EB5C665E,2023-07-24,06:03:39,36.31,54.91,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:05:00,34.25,59.37,1.0,0.0,0.0
B827EB5C665E,2023-07-24,06:08:40,36.31,54.93,1.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:10:00,34.26,59.12,0.0,0.0,0.0
B827EB5C665E,2023-07-24,06:13:40,36.26,54.76,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:15:01,34.26,58.87,1.0,0.0,0.0
B827EB5C665E,2023-07-24,06:18:41,36.26,54.67,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:20:02,34.29,58.65,0.0,0.0,0.0
B827EB5C665E,2023-07-24,06:23:42,36.24,54.53,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:25:02,34.27,58.73,1.0,0.0,0.0
B827EB5C665E,2023-07-24,06:28:42,36.24,54.45,0.0,0.0,0.0
B827EBE0D5E1,2023-07-24,06:30:03,34.27,58.67,0.0,0.0,0.0
B827EB5C665E,2023-07-24,06:33:43,36.24,54.5,0.0,0.0,0.0
