device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-06-17,00:00:07,30.92,74.91,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:01:28,32.54,68.71,2.0,0.0,0.0
B827EB5C665E,2023-06-17,00:03:34,33.04,66.02,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:05:11,31.09,74.43,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:06:29,32.66,68.43,3.0,0.0,0.0
B827EB5C665E,2023-06-17,00:08:35,33.08,66.01,0.0,0.0,0.0
B827EBCDA199,2023-06-17,00:10:12,31.25,73.87,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:11:30,32.66,68.45,3.0,0.0,0.0
B827EB5C665E,2023-06-17,00:13:35,33.1,66.0,2.0,0.0,0.0
B827EBCDA199,2023-06-17,00:15:12,31.26,74.0,0.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:16:30,32.66,68.28,3.0,0.0,0.0
B827EB5C665E,2023-06-17,00:18:36,33.11,65.97,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:20:13,31.15,74.12,0.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:21:31,32.56,68.71,1.0,0.0,0.0
B827EB5C665E,2023-06-17,00:23:36,33.1,65.94,2.0,0.0,0.0
B827EBCDA199,2023-06-17,00:25:14,31.15,74.76,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:26:32,32.56,69.28,2.0,0.0,0.0
B827EB5C665E,2023-06-17,00:28:37,33.13,65.92,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:30:14,31.07,75.18,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:31:33,32.52,69.52,2.0,0.0,0.0
B827EB5C665E,2023-06-17,00:33:38,33.13,65.91,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:35:15,31.05,75.43,0.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:36:33,32.56,69.67,2.0,0.0,0.0
B827EB5C665E,2023-06-17,00:38:40,33.17,65.82,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:40:16,31.08,75.62,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:41:34,32.57,69.68,1.0,0.0,0.0
B827EB5C665E,2023-06-17,00:43:41,33.15,65.82,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:45:17,31.09,75.51,2.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:46:35,32.61,69.74,1.0,0.0,0.0
B827EB5C665E,2023-06-17,00:48:42,33.18,65.77,1.0,0.0,0.0
B827EBCDA199,2023-06-17,00:50:17,31.11,75.58,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:51:35,32.61,69.82,3.0,0.0,0.0
B827EB5C665E,2023-06-17,00:53:43,33.21,65.7,2.0,0.0,0.0
B827EBCDA199,2023-06-17,00:55:18,31.25,75.38,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,00:56:36,32.61,69.81,2.0,0.0,0.0
B827EB5C665E,2023-06-17,00:58:44,33.24,65.65,2.0,0.0,0.0
B827EBCDA199,2023-06-17,01:00:19,31.18,75.94,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,01:01:37,32.64,70.0,2.0,0.0,0.0
B827EB5C665E,2023-06-17,01:03:44,33.27,65.56,1.0,0.0,0.0
B827EBCDA199,2023-06-17,01:05:24,31.29,75.31,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,01:06:38,32.63,69.79,4.0,0.0,0.0
B827EB5C665E,2023-06-17,01:08:45,33.29,65.51,2.0,0.0,0.0
B827EBCDA199,2023-06-17,01:10:26,31.18,75.62,1.0,0.0,0.0
B827EBE0D5E1,2023-06-17,01:11:39,32.69,69.59,3.0,0.0,0.0
