device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-08-25,00:00:06,34.82,59.98,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:04:20,33.53,62.52,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:04:22,32.89,65.28,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:05:15,34.85,59.84,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:09:20,33.52,62.55,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:09:23,32.92,65.28,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:10:16,34.89,59.85,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:14:21,33.52,62.59,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:14:23,32.94,65.34,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:15:16,34.9,59.79,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:19:21,33.53,62.62,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:19:24,32.95,65.31,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:20:17,34.93,59.75,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:24:22,33.54,62.57,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:24:24,32.97,65.23,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:25:18,34.97,59.63,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:29:23,33.54,62.54,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:29:25,32.98,65.25,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:30:18,35.0,59.55,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:34:23,33.57,62.61,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:34:26,32.98,65.29,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:35:19,35.03,59.51,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:39:24,33.59,62.69,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:39:26,33.0,65.25,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:40:20,35.07,59.55,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:44:25,33.57,62.74,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:44:27,33.02,65.27,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:45:21,35.07,59.56,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:49:26,33.57,62.79,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:49:28,33.04,65.35,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:50:21,35.11,59.53,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:54:26,33.59,62.86,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:54:29,33.05,65.38,0.0,0.0,0.0
B827EB5C665E,2023-08-25,00:55:22,35.14,59.51,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,00:59:27,33.63,62.89,0.0,0.0,0.0
B827EBCDA199,2023-08-25,00:59:30,33.05,65.44,0.0,0.0,0.0
B827EB5C665E,2023-08-25,01:00:23,35.17,59.44,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,01:04:28,33.61,62.85,0.0,0.0,0.0
B827EBCDA199,2023-08-25,01:04:30,33.08,65.37,0.0,0.0,0.0
B827EB5C665E,2023-08-25,01:05:23,35.18,59.41,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,01:09:28,33.63,62.96,0.0,0.0,0.0
B827EBCDA199,2023-08-25,01:09:31,33.09,65.35,0.0,0.0,0.0
B827EB5C665E,2023-08-25,01:10:24,35.2,59.38,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,01:14:29,33.64,62.99,0.0,0.0,0.0
B827EBCDA199,2023-08-25,01:14:32,33.12,65.32,0.0,0.0,0.0
B827EB5C665E,2023-08-25,01:15:24,35.27,59.39,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,01:19:30,33.63,63.0,0.0,0.0,0.0
B827EBCDA199,2023-08-25,01:19:32,33.13,65.26,0.0,0.0,0.0
B827EB5C665E,2023-08-25,01:20:25,35.26,59.32,0.0,0.0,0.0
B827EBE0D5E1,2023-08-25,01:24:30,33.65,62.98,0.0,0.0,0.0
B827EBCDA199,2023-08-25,01:24:33,33.18,65.31,0.0,0.0,0.0
