device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-02-15,00:00:09,22.19,50.78,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:01:48,24.12,52.06,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:02:54,22.85,55.25,35.0,0.0,0.0
B827EBCDA199,2023-02-15,00:04:22,24.4,44.64,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:05:25,22.18,50.6,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:06:52,24.1,52.04,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:07:58,22.82,55.13,40.0,0.0,0.0
B827EBCDA199,2023-02-15,00:09:24,24.31,44.59,7.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:10:27,22.22,50.56,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:11:58,24.07,51.95,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:13:01,22.75,55.34,41.0,0.0,0.0
B827EBCDA199,2023-02-15,00:14:26,24.17,44.43,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:15:29,22.22,50.51,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:16:59,24.07,52.06,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:18:02,22.71,56.01,37.0,0.0,0.0
B827EBCDA199,2023-02-15,00:19:27,24.07,44.44,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:20:30,22.25,50.47,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:22:01,24.09,52.07,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:23:06,22.75,55.89,34.0,0.0,0.0
B827EBCDA199,2023-02-15,00:24:27,24.0,44.99,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:25:33,22.27,50.42,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:27:03,24.06,52.1,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:28:07,22.75,55.7,32.0,0.0,0.0
B827EBCDA199,2023-02-15,00:29:29,23.95,45.17,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:30:37,22.28,50.37,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:32:06,24.09,52.13,23.0,0.0,0.0
B827EBB144DE,2023-02-15,00:33:08,22.81,56.36,34.0,0.0,0.0
B827EBCDA199,2023-02-15,00:34:30,23.9,45.06,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:35:38,22.34,50.27,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:37:08,24.06,52.17,23.0,0.0,0.0
B827EBB144DE,2023-02-15,00:38:10,22.81,56.51,35.0,0.0,0.0
B827EBCDA199,2023-02-15,00:39:31,23.99,45.09,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:40:39,22.38,50.18,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:42:09,24.06,52.26,23.0,0.0,0.0
B827EBB144DE,2023-02-15,00:43:11,22.82,56.77,31.0,0.0,0.0
B827EBCDA199,2023-02-15,00:44:32,24.02,45.18,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:45:41,22.39,50.03,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:47:12,24.06,52.33,24.0,0.0,0.0
B827EBB144DE,2023-02-15,00:48:12,22.84,56.95,33.0,0.0,0.0
B827EBCDA199,2023-02-15,00:49:33,24.03,45.31,4.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:50:42,22.43,50.07,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:52:13,24.05,52.43,22.0,0.0,0.0
B827EBB144DE,2023-02-15,00:53:13,22.94,56.81,35.0,0.0,0.0
B827EBCDA199,2023-02-15,00:54:34,24.02,45.56,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,00:55:43,22.46,50.03,0.0,0.0,0.0
B827EB076AE6,2023-02-15,00:57:14,23.99,52.48,21.0,0.0,0.0
B827EBB144DE,2023-02-15,00:58:14,22.99,57.15,44.0,0.0,0.0
B827EBCDA199,2023-02-15,00:59:36,24.04,45.58,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:00:44,22.52,49.95,0.0,0.0,0.0
B827EBB144DE,2023-02-15,01:03:15,23.09,57.6,43.0,0.0,0.0
B827EBCDA199,2023-02-15,01:04:38,24.09,45.48,4.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:05:46,22.56,49.96,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:07:22,23.95,52.68,21.0,0.0,0.0
B827EBB144DE,2023-02-15,01:08:22,23.08,57.91,42.0,0.0,0.0
B827EBCDA199,2023-02-15,01:09:46,24.14,45.59,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:10:50,22.59,49.94,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:12:24,23.95,52.72,21.0,0.0,0.0
B827EBB144DE,2023-02-15,01:13:23,23.16,57.01,39.0,0.0,0.0
B827EBCDA199,2023-02-15,01:14:47,24.14,45.6,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:15:52,22.62,49.69,0.0,0.0,0.0
B827EBB144DE,2023-02-15,01:18:24,23.19,56.51,35.0,0.0,0.0
B827EBCDA199,2023-02-15,01:19:48,24.1,45.43,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:20:53,22.69,49.49,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:22:26,23.95,52.94,22.0,0.0,0.0
B827EBB144DE,2023-02-15,01:23:25,23.23,56.71,33.0,0.0,0.0
B827EBCDA199,2023-02-15,01:24:49,24.1,44.77,4.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:25:55,22.72,49.25,0.0,0.0,0.0
B827EBB144DE,2023-02-15,01:28:26,23.34,57.48,46.0,0.0,0.0
B827EBCDA199,2023-02-15,01:29:50,24.07,44.64,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:30:56,22.74,49.17,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:32:29,23.93,53.15,20.0,0.0,0.0
B827EBB144DE,2023-02-15,01:33:28,23.49,57.62,42.0,0.0,0.0
B827EBCDA199,2023-02-15,01:34:51,24.03,44.6,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:35:58,22.83,49.01,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:37:30,23.96,53.26,22.0,0.0,0.0
B827EBB144DE,2023-02-15,01:38:30,23.65,57.54,43.0,0.0,0.0
B827EBCDA199,2023-02-15,01:39:53,24.02,44.24,6.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:41:00,22.83,48.92,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:42:31,23.93,53.33,23.0,0.0,0.0
B827EBB144DE,2023-02-15,01:43:32,23.8,57.14,37.0,0.0,0.0
B827EBCDA199,2023-02-15,01:44:54,24.0,44.29,5.0,0.0,0.0
B827EB8E7DC3,2023-02-15,01:46:02,22.84,48.72,0.0,0.0,0.0
B827EB076AE6,2023-02-15,01:47:35,23.96,53.36,25.0,0.0,0.0
B827EBB144DE,2023-02-15,01:48:34,23.95,56.38,35.0,0.0,0.0
