device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-06-10,00:00:25,32.97,62.97,0.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:02:25,32.25,65.79,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:02:40,33.31,62.43,2.0,0.0,0.0
B827EBCDA199,2023-06-10,00:04:12,31.75,66.11,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:05:28,32.95,63.07,1.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:07:25,32.25,66.22,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:07:40,33.32,62.33,1.0,0.0,0.0
B827EBCDA199,2023-06-10,00:09:12,31.77,66.02,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:10:29,32.97,62.99,1.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:12:26,32.17,66.76,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:12:41,33.38,62.4,1.0,0.0,0.0
B827EBCDA199,2023-06-10,00:14:13,31.77,66.21,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:15:30,32.97,62.98,2.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:17:27,32.12,67.27,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:17:42,33.38,62.38,2.0,0.0,0.0
B827EBCDA199,2023-06-10,00:19:14,31.79,66.39,1.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:20:30,32.98,63.08,0.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:22:27,32.21,67.56,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:22:42,33.41,62.2,1.0,0.0,0.0
B827EBCDA199,2023-06-10,00:24:14,31.79,66.3,1.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:25:31,33.01,63.11,2.0,0.0,0.0
B827EB5C665E,2023-06-10,00:27:43,33.42,62.25,0.0,0.0,0.0
B827EBCDA199,2023-06-10,00:29:15,31.77,66.27,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:30:32,33.01,63.07,1.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:32:28,32.26,68.17,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:32:44,33.44,62.21,0.0,0.0,0.0
B827EBCDA199,2023-06-10,00:34:16,31.79,66.34,1.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:35:32,33.01,63.05,2.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:37:28,32.29,68.26,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:37:44,33.48,62.25,2.0,0.0,0.0
B827EBCDA199,2023-06-10,00:39:16,31.8,66.28,1.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:40:33,33.02,63.14,0.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:42:29,32.35,68.46,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:42:45,33.51,62.16,1.0,0.0,0.0
B827EBCDA199,2023-06-10,00:44:17,31.8,66.3,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:45:34,33.01,63.12,1.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:47:30,32.42,68.57,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:47:46,33.52,62.02,2.0,0.0,0.0
B827EBCDA199,2023-06-10,00:49:18,31.8,66.28,1.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:50:34,33.02,63.1,2.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:52:30,32.52,68.6,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:52:46,33.59,62.08,1.0,0.0,0.0
B827EBCDA199,2023-06-10,00:54:18,31.82,66.35,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,00:55:35,33.0,63.15,2.0,0.0,0.0
B827EB8E7DC3,2023-06-10,00:57:31,32.58,68.78,0.0,0.0,0.0
B827EB5C665E,2023-06-10,00:57:47,33.65,62.22,2.0,0.0,0.0
B827EBCDA199,2023-06-10,00:59:19,31.84,66.28,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,01:00:36,33.04,63.21,3.0,0.0,0.0
B827EB8E7DC3,2023-06-10,01:02:31,32.69,68.63,0.0,0.0,0.0
B827EB5C665E,2023-06-10,01:02:48,33.66,62.14,1.0,0.0,0.0
B827EBCDA199,2023-06-10,01:04:20,31.84,66.13,0.0,0.0,0.0
B827EBE0D5E1,2023-06-10,01:05:37,33.02,63.23,2.0,0.0,0.0
B827EB8E7DC3,2023-06-10,01:07:32,32.76,68.85,0.0,0.0,0.0
