device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5D3BDA,2023-02-02,19:14:44,24.91,49.81,22.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:19:45,24.91,49.7,23.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:24:46,24.88,49.8,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:29:47,24.88,49.9,21.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:34:48,24.81,49.9,19.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:39:50,24.84,50.05,24.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:44:52,24.81,50.04,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:49:53,24.81,50.09,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:54:55,24.84,50.07,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,19:59:56,24.78,49.95,21.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:04:57,24.77,50.04,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:09:59,24.75,50.05,19.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:15:00,24.75,50.06,23.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:20:02,24.75,50.09,15.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:25:03,24.77,50.2,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:30:07,24.74,50.12,24.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:35:09,24.74,50.16,21.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:40:11,24.74,50.27,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:45:12,24.74,50.24,21.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:50:13,24.73,50.16,21.0,0.0,0.0
B827EB5D3BDA,2023-02-02,20:55:14,24.71,50.1,17.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:00:16,24.75,50.2,22.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:05:18,24.73,50.31,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:10:20,24.73,50.37,23.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:15:21,24.7,50.3,20.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:20:24,24.67,50.28,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:25:25,24.68,50.34,28.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:30:26,24.67,50.32,27.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:35:28,24.67,50.34,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:40:29,24.66,50.44,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:45:31,24.64,50.46,28.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:50:32,24.64,50.4,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,21:55:34,24.66,50.37,25.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:00:34,24.61,50.45,31.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:05:37,24.61,50.54,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:10:38,24.6,50.56,31.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:15:40,24.61,50.56,30.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:20:41,24.6,50.58,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:25:42,24.6,50.6,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:30:43,24.57,50.54,27.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:35:44,24.57,50.52,28.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:40:45,24.56,50.53,29.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:45:47,24.54,50.54,27.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:50:48,24.54,50.5,27.0,0.0,0.0
B827EB5D3BDA,2023-02-02,22:55:49,24.54,50.57,30.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:00:50,24.51,50.53,23.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:05:52,24.54,50.55,25.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:10:54,24.49,50.62,28.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:15:55,24.51,50.55,28.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:20:55,24.5,50.62,30.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:25:56,24.49,50.56,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:30:58,24.51,50.63,26.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:35:59,24.49,50.65,29.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:41:00,24.44,50.72,31.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:46:02,24.44,50.77,34.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:51:05,24.46,50.8,33.0,0.0,0.0
B827EB5D3BDA,2023-02-02,23:56:06,24.44,50.93,32.0,0.0,0.0
