device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-02-13,00:00:45,26.24,63.06,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:01:35,26.14,54.65,29.0,0.0,0.0
B827EBB144DE,2023-02-13,00:02:12,25.1,56.03,46.0,0.0,0.0
B827EBCDA199,2023-02-13,00:02:41,26.68,62.44,4.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:05:51,26.31,63.2,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:06:39,26.11,54.52,30.0,0.0,0.0
B827EBB144DE,2023-02-13,00:07:17,25.1,56.4,49.0,0.0,0.0
B827EBCDA199,2023-02-13,00:07:43,26.72,62.63,3.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:10:52,26.4,63.08,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:11:40,26.11,54.47,29.0,0.0,0.0
B827EBB144DE,2023-02-13,00:12:21,25.13,56.38,46.0,0.0,0.0
B827EBCDA199,2023-02-13,00:12:44,26.81,62.38,3.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:15:54,26.51,62.83,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:16:42,26.09,54.4,33.0,0.0,0.0
B827EBB144DE,2023-02-13,00:17:23,25.15,56.56,41.0,0.0,0.0
B827EBCDA199,2023-02-13,00:17:45,26.86,62.29,3.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:20:55,26.58,62.68,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:21:43,26.11,54.35,30.0,0.0,0.0
B827EBB144DE,2023-02-13,00:22:24,25.19,56.36,41.0,0.0,0.0
B827EBCDA199,2023-02-13,00:22:47,26.92,62.76,4.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:25:57,26.68,62.81,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:26:45,26.12,54.33,33.0,0.0,0.0
B827EBB144DE,2023-02-13,00:27:26,25.29,56.84,40.0,0.0,0.0
B827EBCDA199,2023-02-13,00:27:48,27.03,63.05,5.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:30:57,26.78,62.67,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:31:46,26.08,54.36,30.0,0.0,0.0
B827EBB144DE,2023-02-13,00:32:27,25.43,57.01,38.0,0.0,0.0
B827EBCDA199,2023-02-13,00:32:49,27.14,62.86,4.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:35:59,26.85,62.56,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:36:47,26.07,54.46,26.0,0.0,0.0
B827EBB144DE,2023-02-13,00:37:29,25.63,56.75,37.0,0.0,0.0
B827EBCDA199,2023-02-13,00:37:50,27.21,62.74,3.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:41:03,26.96,62.59,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:41:48,26.07,54.59,27.0,0.0,0.0
B827EBB144DE,2023-02-13,00:42:31,25.88,56.73,33.0,0.0,0.0
B827EBCDA199,2023-02-13,00:42:51,27.34,62.78,2.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:46:05,27.06,62.46,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:46:50,26.05,54.76,23.0,0.0,0.0
B827EBB144DE,2023-02-13,00:47:32,26.15,56.48,32.0,0.0,0.0
B827EBCDA199,2023-02-13,00:47:52,27.41,62.85,4.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:51:06,27.17,62.41,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:51:51,26.05,54.82,26.0,0.0,0.0
B827EBB144DE,2023-02-13,00:52:33,26.46,56.16,29.0,0.0,0.0
B827EBCDA199,2023-02-13,00:52:54,27.53,63.1,3.0,0.0,0.0
B827EB8E7DC3,2023-02-13,00:56:08,27.28,62.31,0.0,0.0,0.0
B827EB076AE6,2023-02-13,00:56:52,26.05,54.82,24.0,0.0,0.0
B827EBB144DE,2023-02-13,00:57:34,26.78,55.87,31.0,0.0,0.0
B827EBCDA199,2023-02-13,00:57:55,27.63,62.96,2.0,0.0,0.0
B827EB8E7DC3,2023-02-13,01:01:10,27.38,62.24,0.0,0.0,0.0
B827EB076AE6,2023-02-13,01:01:54,26.04,54.97,21.0,0.0,0.0
B827EBB144DE,2023-02-13,01:02:35,27.12,55.08,33.0,0.0,0.0
