device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-02-07,00:00:01,23.31,61.5,13.0,0.0,0.0
B827EBB144DE,2023-02-07,00:01:05,23.78,60.41,23.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:03:55,24.65,62.47,0.0,0.0,0.0
B827EBCDA199,2023-02-07,00:04:47,25.08,64.92,33.0,0.0,0.0
B827EB076AE6,2023-02-07,00:05:09,23.32,61.48,14.0,0.0,0.0
B827EBB144DE,2023-02-07,00:06:09,23.85,60.56,23.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:08:57,24.66,62.52,0.0,0.0,0.0
B827EB076AE6,2023-02-07,00:10:12,23.34,61.49,13.0,0.0,0.0
B827EBB144DE,2023-02-07,00:11:12,23.91,60.41,25.0,0.0,0.0
B827EBCDA199,2023-02-07,00:14:50,25.09,65.09,35.0,0.0,0.0
B827EB076AE6,2023-02-07,00:15:14,23.34,61.51,11.0,0.0,0.0
B827EBB144DE,2023-02-07,00:16:13,23.94,60.14,21.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:19:00,24.72,62.96,0.0,0.0,0.0
B827EBCDA199,2023-02-07,00:19:52,25.14,65.5,34.0,0.0,0.0
B827EB076AE6,2023-02-07,00:20:15,23.36,61.42,13.0,0.0,0.0
B827EBB144DE,2023-02-07,00:21:14,23.98,60.48,23.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:24:02,24.75,62.96,0.0,0.0,0.0
B827EBCDA199,2023-02-07,00:24:53,25.15,65.62,34.0,0.0,0.0
B827EB076AE6,2023-02-07,00:25:17,23.36,61.46,11.0,0.0,0.0
B827EBB144DE,2023-02-07,00:26:15,24.08,60.63,24.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:29:04,24.77,62.9,0.0,0.0,0.0
B827EBCDA199,2023-02-07,00:29:55,25.15,65.63,32.0,0.0,0.0
B827EB076AE6,2023-02-07,00:30:18,23.38,61.53,12.0,0.0,0.0
B827EBB144DE,2023-02-07,00:31:16,24.15,60.61,27.0,0.0,0.0
B827EB8E7DC3,2023-02-07,00:34:06,24.85,62.85,0.0,0.0,0.0
B827EBCDA199,2023-02-07,00:34:57,25.19,65.56,32.0,0.0,0.0
B827EB076AE6,2023-02-07,00:35:20,23.32,61.82,15.0,0.0,0.0
