device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-12,00:01:56,22.56,52.3,35.0,0.0,0.0
B827EBCDA199,2023-03-12,00:02:55,25.8,51.07,6.0,0.0,0.0
B827EBB144DE,2023-03-12,00:06:59,22.57,52.71,35.0,0.0,0.0
B827EB076AE6,2023-03-12,00:07:28,23.85,48.72,32.0,0.0,0.0
B827EBCDA199,2023-03-12,00:07:58,25.8,51.22,6.0,0.0,0.0
B827EB076AE6,2023-03-12,00:12:29,23.85,49.09,32.0,0.0,0.0
B827EBCDA199,2023-03-12,00:12:59,25.81,51.35,8.0,0.0,0.0
B827EB076AE6,2023-03-12,00:17:30,23.82,50.09,32.0,0.0,0.0
B827EBCDA199,2023-03-12,00:18:01,25.87,51.49,9.0,0.0,0.0
B827EBB144DE,2023-03-12,00:22:04,23.12,52.63,45.0,0.0,0.0
B827EB076AE6,2023-03-12,00:22:31,23.83,50.3,33.0,0.0,0.0
B827EBCDA199,2023-03-12,00:23:02,25.86,51.49,6.0,0.0,0.0
B827EBB144DE,2023-03-12,00:27:05,23.4,52.58,38.0,0.0,0.0
B827EB076AE6,2023-03-12,00:27:32,23.85,50.1,29.0,0.0,0.0
B827EBCDA199,2023-03-12,00:28:04,25.87,51.53,7.0,0.0,0.0
B827EBB144DE,2023-03-12,00:32:06,23.65,52.21,37.0,0.0,0.0
B827EB076AE6,2023-03-12,00:32:33,23.83,50.73,33.0,0.0,0.0
B827EBCDA199,2023-03-12,00:33:05,25.91,51.54,6.0,0.0,0.0
B827EBB144DE,2023-03-12,00:37:08,23.95,51.45,36.0,0.0,0.0
B827EB076AE6,2023-03-12,00:37:34,23.85,50.56,30.0,0.0,0.0
B827EBCDA199,2023-03-12,00:38:06,25.91,51.53,7.0,0.0,0.0
B827EBB144DE,2023-03-12,00:42:10,24.24,50.66,39.0,0.0,0.0
B827EB076AE6,2023-03-12,00:42:35,23.86,50.34,30.0,0.0,0.0
B827EBCDA199,2023-03-12,00:43:07,25.91,51.56,6.0,0.0,0.0
B827EBB144DE,2023-03-12,00:47:12,24.61,49.89,45.0,0.0,0.0
B827EB076AE6,2023-03-12,00:47:36,0.0,0.0,0.0,0.0,0.0
B827EBCDA199,2023-03-12,00:48:09,25.96,51.56,4.0,0.0,0.0
B827EBB144DE,2023-03-12,00:52:13,24.91,49.24,41.0,0.0,0.0
B827EB076AE6,2023-03-12,00:52:37,23.92,50.96,29.0,0.0,0.0
B827EBCDA199,2023-03-12,00:53:10,26.0,51.62,7.0,0.0,0.0
B827EBB144DE,2023-03-12,00:57:14,25.27,49.18,38.0,0.0,0.0
B827EB076AE6,2023-03-12,00:57:39,23.97,51.49,35.0,0.0,0.0
B827EBCDA199,2023-03-12,00:58:13,26.03,51.57,8.0,0.0,0.0
B827EBB144DE,2023-03-12,01:02:15,25.67,48.43,35.0,0.0,0.0
B827EB076AE6,2023-03-12,01:02:39,24.03,51.97,32.0,0.0,0.0
B827EBCDA199,2023-03-12,01:03:15,26.03,51.59,6.0,0.0,0.0
B827EBB144DE,2023-03-12,01:07:17,26.05,47.6,36.0,0.0,0.0
B827EB076AE6,2023-03-12,01:07:47,24.1,52.06,32.0,0.0,0.0
B827EBCDA199,2023-03-12,01:08:21,26.03,51.57,6.0,0.0,0.0
B827EBB144DE,2023-03-12,01:12:18,26.41,46.44,33.0,0.0,0.0
B827EB076AE6,2023-03-12,01:12:49,24.26,51.23,34.0,0.0,0.0
B827EBCDA199,2023-03-12,01:13:22,26.08,51.53,5.0,0.0,0.0
B827EBB144DE,2023-03-12,01:17:20,26.77,45.23,33.0,0.0,0.0
B827EB076AE6,2023-03-12,01:17:50,24.26,50.83,36.0,0.0,0.0
B827EBCDA199,2023-03-12,01:18:23,26.1,51.58,5.0,0.0,0.0
B827EBB144DE,2023-03-12,01:22:21,27.13,45.72,35.0,0.0,0.0
B827EB076AE6,2023-03-12,01:22:51,24.26,51.41,36.0,0.0,0.0
B827EBCDA199,2023-03-12,01:23:24,26.12,51.51,5.0,0.0,0.0
B827EBB144DE,2023-03-12,01:27:23,27.43,45.07,37.0,0.0,0.0
B827EB076AE6,2023-03-12,01:27:52,24.34,51.74,37.0,0.0,0.0
B827EBCDA199,2023-03-12,01:28:25,26.16,51.47,7.0,0.0,0.0
B827EBB144DE,2023-03-12,01:32:24,27.68,43.9,37.0,0.0,0.0
B827EB076AE6,2023-03-12,01:32:53,24.34,51.98,36.0,0.0,0.0
B827EBCDA199,2023-03-12,01:33:27,26.17,51.52,6.0,0.0,0.0
B827EB076AE6,2023-03-12,01:37:54,24.46,51.66,37.0,0.0,0.0
B827EBCDA199,2023-03-12,01:38:28,26.18,51.47,6.0,0.0,0.0
B827EB076AE6,2023-03-12,01:42:55,24.48,52.51,35.0,0.0,0.0
B827EBCDA199,2023-03-12,01:43:29,26.23,51.44,5.0,0.0,0.0
B827EBB144DE,2023-03-12,01:47:28,28.55,42.25,41.0,0.0,0.0
B827EB076AE6,2023-03-12,01:47:56,24.58,51.26,36.0,0.0,0.0
B827EBCDA199,2023-03-12,01:48:31,26.21,51.45,6.0,0.0,0.0
B827EBB144DE,2023-03-12,01:52:29,28.79,39.96,36.0,0.0,0.0
B827EB076AE6,2023-03-12,01:52:57,24.71,48.96,34.0,0.0,0.0
B827EBCDA199,2023-03-12,01:53:32,26.26,51.44,6.0,0.0,0.0
B827EBB144DE,2023-03-12,01:57:31,29.03,39.15,40.0,0.0,0.0
B827EB076AE6,2023-03-12,01:57:58,24.67,49.59,33.0,0.0,0.0
B827EBCDA199,2023-03-12,01:58:34,26.28,51.4,6.0,0.0,0.0
B827EBB144DE,2023-03-12,02:02:32,29.29,39.42,46.0,0.0,0.0
B827EB076AE6,2023-03-12,02:02:59,24.64,48.59,33.0,0.0,0.0
B827EBCDA199,2023-03-12,02:03:35,26.28,51.28,6.0,0.0,0.0
B827EBB144DE,2023-03-12,02:07:39,29.61,38.71,40.0,0.0,0.0
B827EB076AE6,2023-03-12,02:08:02,24.84,46.41,32.0,0.0,0.0
B827EBCDA199,2023-03-12,02:08:37,26.31,51.2,5.0,0.0,0.0
B827EBB144DE,2023-03-12,02:12:43,29.85,38.39,40.0,0.0,0.0
B827EB076AE6,2023-03-12,02:13:03,24.61,46.97,34.0,0.0,0.0
