device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-06-11,00:01:26,33.55,64.46,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:01:30,32.8,66.37,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:03:06,31.99,69.26,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:04:30,33.08,65.22,5.0,0.0,0.0
B827EB5C665E,2023-06-11,00:06:26,33.56,64.49,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:06:31,32.83,66.37,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:08:07,31.99,69.36,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:09:31,33.09,65.21,6.0,0.0,0.0
B827EB5C665E,2023-06-11,00:11:27,33.56,64.29,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:11:31,32.84,66.28,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:13:07,32.02,69.24,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:14:31,33.09,65.23,7.0,0.0,0.0
B827EB5C665E,2023-06-11,00:16:28,33.55,64.25,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:16:32,32.86,66.29,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:18:08,32.03,69.24,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:19:32,33.12,65.25,7.0,0.0,0.0
B827EB5C665E,2023-06-11,00:21:28,33.56,64.5,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:21:33,32.9,66.44,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:23:09,32.0,69.58,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:24:33,33.08,65.25,6.0,0.0,0.0
B827EB5C665E,2023-06-11,00:26:29,33.56,64.45,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:26:33,32.91,66.35,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:28:09,31.97,69.51,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:29:33,33.08,65.2,5.0,0.0,0.0
B827EB5C665E,2023-06-11,00:31:30,33.53,64.48,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:31:34,32.91,66.25,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:33:10,31.99,69.52,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:34:34,33.09,65.27,7.0,0.0,0.0
B827EB5C665E,2023-06-11,00:36:30,33.55,64.53,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:36:35,32.93,66.28,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:38:11,31.97,69.63,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:39:35,33.09,65.27,5.0,0.0,0.0
B827EB5C665E,2023-06-11,00:41:31,33.58,64.42,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:41:35,32.93,66.36,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:43:11,31.97,69.41,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:44:36,33.08,65.33,6.0,0.0,0.0
B827EB5C665E,2023-06-11,00:46:32,33.56,64.41,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:46:36,32.94,66.39,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:48:12,32.0,69.23,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:49:36,33.09,65.26,6.0,0.0,0.0
B827EB5C665E,2023-06-11,00:51:32,33.59,64.34,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:51:37,32.96,66.36,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:53:13,32.0,69.14,1.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:54:37,33.09,65.3,6.0,0.0,0.0
B827EB5C665E,2023-06-11,00:56:33,33.56,64.32,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,00:56:37,32.99,66.45,0.0,0.0,0.0
B827EBCDA199,2023-06-11,00:58:14,32.0,69.04,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,00:59:38,33.11,65.32,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:01:34,33.59,64.29,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:01:38,32.99,66.44,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:03:14,32.02,69.17,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:04:38,33.09,65.31,5.0,0.0,0.0
B827EB5C665E,2023-06-11,01:06:34,33.58,64.42,6.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:06:39,32.99,66.53,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:08:15,32.0,69.34,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:09:39,33.08,65.3,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:11:35,33.58,64.51,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:11:39,33.0,66.48,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:13:16,31.97,69.55,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:14:40,33.09,65.34,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:16:35,33.6,64.47,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:16:40,33.0,66.41,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:18:16,31.97,69.64,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:19:41,33.09,65.38,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:21:36,33.62,64.42,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:21:41,33.0,66.48,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:23:17,31.99,69.57,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:24:42,33.08,65.37,7.0,0.0,0.0
B827EB5C665E,2023-06-11,01:26:37,33.62,64.37,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:26:41,32.99,66.61,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:28:18,32.0,69.58,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:29:42,33.09,65.4,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:31:38,33.62,64.58,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:31:42,33.0,66.6,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:33:18,32.0,69.63,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:34:43,33.08,65.42,7.0,0.0,0.0
B827EB5C665E,2023-06-11,01:36:39,33.62,64.43,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:36:43,33.01,66.65,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:38:19,31.96,69.67,4.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:39:43,33.11,65.42,7.0,0.0,0.0
B827EB5C665E,2023-06-11,01:41:39,33.63,64.48,4.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:41:43,33.01,66.68,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:43:20,32.0,69.39,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:44:44,33.09,65.45,6.0,0.0,0.0
B827EB5C665E,2023-06-11,01:46:40,33.63,64.42,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:46:44,33.01,66.75,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:48:20,32.0,69.34,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:49:45,33.09,65.45,7.0,0.0,0.0
B827EB5C665E,2023-06-11,01:51:41,33.69,64.31,6.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:51:45,33.03,66.9,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:53:21,32.02,69.41,3.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:54:45,33.12,65.34,7.0,0.0,0.0
B827EB5C665E,2023-06-11,01:56:41,33.77,64.18,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,01:56:45,33.04,66.9,0.0,0.0,0.0
B827EBCDA199,2023-06-11,01:58:22,32.03,69.17,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,01:59:46,33.11,65.26,6.0,0.0,0.0
B827EB5C665E,2023-06-11,02:01:42,33.83,64.1,6.0,0.0,0.0
B827EB8E7DC3,2023-06-11,02:01:46,33.07,66.99,0.0,0.0,0.0
B827EBCDA199,2023-06-11,02:03:22,32.03,69.21,1.0,0.0,0.0
B827EBE0D5E1,2023-06-11,02:04:46,33.13,65.4,6.0,0.0,0.0
B827EB5C665E,2023-06-11,02:06:43,33.92,63.94,6.0,0.0,0.0
B827EB8E7DC3,2023-06-11,02:06:47,33.07,66.96,0.0,0.0,0.0
B827EBCDA199,2023-06-11,02:08:23,32.03,69.14,2.0,0.0,0.0
B827EBE0D5E1,2023-06-11,02:09:47,33.13,65.45,7.0,0.0,0.0
B827EB5C665E,2023-06-11,02:11:43,33.92,64.01,6.0,0.0,0.0
B827EB8E7DC3,2023-06-11,02:11:48,33.1,67.08,0.0,0.0,0.0
B827EBCDA199,2023-06-11,02:13:24,32.1,69.08,4.0,0.0,0.0
B827EBE0D5E1,2023-06-11,02:14:49,33.18,65.55,6.0,0.0,0.0
B827EB5C665E,2023-06-11,02:16:44,33.99,64.24,5.0,0.0,0.0
B827EB8E7DC3,2023-06-11,02:16:48,33.17,67.22,0.0,0.0,0.0
B827EBCDA199,2023-06-11,02:18:24,32.1,69.12,3.0,0.0,0.0
