device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-04-04,00:00:22,26.05,60.81,39.0,0.0,0.0
B827EB076AE6,2023-04-04,00:00:50,25.63,60.07,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:01:05,26.31,58.68,38.0,0.0,0.0
B827EBB144DE,2023-04-04,00:05:29,26.18,60.84,38.0,0.0,0.0
B827EB076AE6,2023-04-04,00:05:51,25.63,60.08,31.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:06:06,26.37,58.63,36.0,0.0,0.0
B827EBB144DE,2023-04-04,00:10:29,26.3,60.58,38.0,0.0,0.0
B827EB076AE6,2023-04-04,00:10:51,25.66,60.13,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:11:06,26.41,58.48,39.0,0.0,0.0
B827EBB144DE,2023-04-04,00:15:30,26.47,60.29,36.0,0.0,0.0
B827EB076AE6,2023-04-04,00:15:52,25.64,60.15,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:16:07,26.44,58.45,40.0,0.0,0.0
B827EBB144DE,2023-04-04,00:20:31,26.65,59.56,37.0,0.0,0.0
B827EB076AE6,2023-04-04,00:20:53,25.63,60.27,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:21:08,26.52,58.37,39.0,0.0,0.0
B827EBB144DE,2023-04-04,00:25:31,26.88,59.0,37.0,0.0,0.0
B827EB076AE6,2023-04-04,00:25:53,25.63,60.16,34.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:26:08,26.56,58.25,40.0,0.0,0.0
B827EBB144DE,2023-04-04,00:30:32,27.1,58.54,39.0,0.0,0.0
B827EB076AE6,2023-04-04,00:30:54,25.66,60.2,36.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:31:09,26.62,58.19,37.0,0.0,0.0
B827EBB144DE,2023-04-04,00:35:33,27.33,57.65,38.0,0.0,0.0
B827EB076AE6,2023-04-04,00:35:55,25.64,60.14,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:36:10,26.62,58.12,41.0,0.0,0.0
B827EBB144DE,2023-04-04,00:40:33,27.61,56.82,136.0,0.0,0.0
B827EB076AE6,2023-04-04,00:40:55,25.66,60.01,33.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:41:11,26.68,58.03,41.0,0.0,0.0
B827EBB144DE,2023-04-04,00:45:34,27.89,56.02,58.0,0.0,0.0
B827EB076AE6,2023-04-04,00:45:56,25.68,59.92,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:46:11,26.69,57.95,38.0,0.0,0.0
B827EBB144DE,2023-04-04,00:50:35,28.22,55.21,45.0,0.0,0.0
B827EB076AE6,2023-04-04,00:50:57,25.66,59.92,33.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:51:12,26.75,57.89,39.0,0.0,0.0
B827EBB144DE,2023-04-04,00:55:35,28.44,55.35,77.0,0.0,0.0
B827EB076AE6,2023-04-04,00:55:57,25.68,59.97,34.0,0.0,0.0
B827EB5D3BDA,2023-04-04,00:56:13,26.78,57.81,39.0,0.0,0.0
B827EBB144DE,2023-04-04,01:00:36,28.72,55.04,50.0,0.0,0.0
B827EB076AE6,2023-04-04,01:00:58,25.68,59.9,36.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:01:13,26.79,57.81,39.0,0.0,0.0
B827EBB144DE,2023-04-04,01:05:40,28.96,54.46,43.0,0.0,0.0
B827EB076AE6,2023-04-04,01:06:00,25.71,59.93,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:06:14,26.82,57.79,41.0,0.0,0.0
B827EBB144DE,2023-04-04,01:10:41,29.16,53.75,37.0,0.0,0.0
B827EB076AE6,2023-04-04,01:11:00,25.74,59.99,31.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:11:15,26.83,57.71,42.0,0.0,0.0
B827EBB144DE,2023-04-04,01:15:41,29.39,53.77,39.0,0.0,0.0
B827EB076AE6,2023-04-04,01:16:01,25.74,60.22,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:16:15,26.89,57.66,42.0,0.0,0.0
B827EBB144DE,2023-04-04,01:20:44,29.62,53.52,37.0,0.0,0.0
B827EB076AE6,2023-04-04,01:21:02,25.71,60.32,36.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:21:16,26.87,57.56,40.0,0.0,0.0
B827EBB144DE,2023-04-04,01:25:44,29.88,53.08,40.0,0.0,0.0
B827EB076AE6,2023-04-04,01:26:02,25.73,60.18,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:26:17,26.9,57.56,40.0,0.0,0.0
B827EBB144DE,2023-04-04,01:30:45,30.06,52.36,39.0,0.0,0.0
B827EB076AE6,2023-04-04,01:31:03,25.74,60.17,33.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:31:17,26.92,57.68,42.0,0.0,0.0
B827EBB144DE,2023-04-04,01:35:45,30.17,52.52,38.0,0.0,0.0
B827EB076AE6,2023-04-04,01:36:04,25.77,60.08,34.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:36:18,26.93,57.77,40.0,0.0,0.0
B827EBB144DE,2023-04-04,01:40:46,30.38,51.72,41.0,0.0,0.0
B827EB076AE6,2023-04-04,01:41:04,25.78,60.24,36.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:41:18,26.92,57.86,43.0,0.0,0.0
B827EBB144DE,2023-04-04,01:45:47,30.59,50.71,43.0,0.0,0.0
B827EB076AE6,2023-04-04,01:46:05,25.8,60.3,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:46:19,26.96,57.93,42.0,0.0,0.0
B827EBB144DE,2023-04-04,01:50:48,30.68,51.4,40.0,0.0,0.0
B827EB076AE6,2023-04-04,01:51:06,25.81,60.25,36.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:51:20,26.96,57.85,43.0,0.0,0.0
B827EBB144DE,2023-04-04,01:55:48,30.85,51.49,41.0,0.0,0.0
B827EB076AE6,2023-04-04,01:56:06,25.85,60.23,34.0,0.0,0.0
B827EB5D3BDA,2023-04-04,01:56:20,27.0,57.54,43.0,0.0,0.0
B827EBB144DE,2023-04-04,02:00:49,31.07,49.5,38.0,0.0,0.0
B827EB076AE6,2023-04-04,02:01:07,25.88,60.15,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:01:21,27.0,57.26,42.0,0.0,0.0
B827EBB144DE,2023-04-04,02:05:53,31.25,49.89,37.0,0.0,0.0
B827EB076AE6,2023-04-04,02:06:07,25.88,60.13,32.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:06:22,27.0,57.52,45.0,0.0,0.0
B827EBB144DE,2023-04-04,02:10:54,31.41,49.18,43.0,0.0,0.0
B827EB076AE6,2023-04-04,02:11:08,25.91,60.04,33.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:11:25,27.02,57.58,43.0,0.0,0.0
B827EBB144DE,2023-04-04,02:15:54,31.44,49.76,43.0,0.0,0.0
B827EB076AE6,2023-04-04,02:16:09,25.91,60.17,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:16:25,26.99,57.69,44.0,0.0,0.0
B827EBB144DE,2023-04-04,02:20:55,31.58,50.41,41.0,0.0,0.0
B827EB076AE6,2023-04-04,02:21:09,25.98,60.04,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:21:27,26.97,57.76,44.0,0.0,0.0
B827EBB144DE,2023-04-04,02:25:56,31.67,49.79,40.0,0.0,0.0
B827EB076AE6,2023-04-04,02:26:10,26.01,59.97,35.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:26:28,27.02,57.88,43.0,0.0,0.0
B827EBB144DE,2023-04-04,02:30:57,31.73,48.82,43.0,0.0,0.0
B827EB076AE6,2023-04-04,02:31:11,26.01,59.92,37.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:31:29,27.0,57.77,44.0,0.0,0.0
B827EBB144DE,2023-04-04,02:35:57,31.71,49.12,36.0,0.0,0.0
B827EB076AE6,2023-04-04,02:36:12,25.99,60.05,34.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:36:30,27.02,57.69,44.0,0.0,0.0
B827EBB144DE,2023-04-04,02:40:58,31.72,48.92,41.0,0.0,0.0
B827EB076AE6,2023-04-04,02:41:13,25.99,60.05,37.0,0.0,0.0
B827EB5D3BDA,2023-04-04,02:41:31,27.03,57.6,46.0,0.0,0.0
B827EBB144DE,2023-04-04,02:45:59,31.71,49.1,40.0,0.0,0.0
B827EB076AE6,2023-04-04,02:46:13,25.99,59.98,35.0,0.0,0.0
