device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-12-16,00:01:37,27.85,60.7,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:06:44,27.91,60.67,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:11:49,27.85,61.09,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:16:50,27.82,61.7,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:21:50,27.85,62.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:26:51,28.02,61.75,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:31:56,28.13,61.87,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:36:57,28.2,61.83,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:41:58,28.27,62.02,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:46:59,28.36,62.23,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:52:00,28.4,62.32,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,00:57:02,28.51,61.65,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:02:03,28.63,61.42,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:07:06,28.7,61.52,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:12:06,28.81,61.31,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:17:07,28.86,61.23,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:22:08,28.92,61.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:27:08,29.03,61.31,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:32:09,29.09,61.49,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:37:10,29.13,61.4,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:42:10,29.23,61.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:47:11,29.29,60.66,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:52:12,29.36,60.66,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,01:57:13,29.46,60.57,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:02:13,29.54,60.35,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:07:14,29.6,59.55,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:12:15,29.69,59.42,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:17:16,29.77,59.34,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:22:16,29.83,59.31,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:27:17,29.95,59.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:32:18,29.98,59.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:37:18,30.06,59.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:42:19,30.15,59.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:47:20,30.22,59.16,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:52:20,30.3,59.01,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,02:57:21,30.36,59.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:02:22,30.36,59.87,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:07:23,30.4,60.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:12:24,30.45,60.59,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:22:25,30.6,60.71,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:27:26,30.74,60.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:32:26,30.85,59.84,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:37:27,30.97,59.41,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:42:28,30.99,59.02,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:47:29,31.09,58.75,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:52:29,31.16,58.46,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,03:57:30,31.21,57.92,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,04:02:31,31.19,57.49,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,04:07:32,31.24,57.3,0.0,0.0,0.0
B827EB8E7DC3,2023-12-16,04:12:32,31.24,56.8,0.0,0.0,0.0
