device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-03-28,00:00:00,24.51,62.5,28.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:00:32,26.81,57.08,39.0,0.0,0.0
B827EBB144DE,2023-03-28,00:04:27,26.18,61.17,38.0,0.0,0.0
B827EB076AE6,2023-03-28,00:05:03,24.5,62.74,27.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:05:38,26.78,57.9,41.0,0.0,0.0
B827EBB144DE,2023-03-28,00:09:28,26.16,61.25,35.0,0.0,0.0
B827EB076AE6,2023-03-28,00:10:03,24.5,62.72,26.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:10:38,26.75,57.81,35.0,0.0,0.0
B827EBB144DE,2023-03-28,00:14:28,26.23,61.16,34.0,0.0,0.0
B827EB076AE6,2023-03-28,00:15:04,24.47,62.61,23.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:15:39,26.76,57.64,34.0,0.0,0.0
B827EBB144DE,2023-03-28,00:19:29,26.34,61.28,35.0,0.0,0.0
B827EB076AE6,2023-03-28,00:20:04,24.5,62.39,27.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:20:40,26.78,57.75,36.0,0.0,0.0
B827EB076AE6,2023-03-28,00:25:06,24.46,62.96,28.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:25:40,26.75,58.5,39.0,0.0,0.0
B827EBB144DE,2023-03-28,00:29:30,26.4,61.49,40.0,0.0,0.0
B827EB076AE6,2023-03-28,00:30:07,24.51,63.39,31.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:30:41,26.74,59.28,44.0,0.0,0.0
B827EBB144DE,2023-03-28,00:34:31,26.43,61.48,40.0,0.0,0.0
B827EB076AE6,2023-03-28,00:35:09,24.5,63.62,30.0,0.0,0.0
B827EB5D3BDA,2023-03-28,00:35:42,26.68,59.25,44.0,0.0,0.0
B827EBB144DE,2023-03-28,00:39:31,26.51,61.0,44.0,0.0,0.0
B827EB076AE6,2023-03-28,00:40:09,24.5,63.18,26.0,0.0,0.0
