device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-08-21,03:16:22,35.28,61.1,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:20:48,33.28,66.35,2.0,0.0,0.0
B827EBCDA199,2023-08-21,03:20:58,32.82,68.52,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:21:22,35.31,60.99,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:25:48,33.26,66.32,0.0,0.0,0.0
B827EBCDA199,2023-08-21,03:25:59,32.81,68.46,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:26:23,35.37,60.91,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:30:49,0.0,0.0,0.0,0.0,0.0
B827EBCDA199,2023-08-21,03:30:59,32.84,68.26,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:31:24,35.36,60.88,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:35:50,33.26,66.11,1.0,0.0,0.0
B827EBCDA199,2023-08-21,03:36:00,32.86,68.07,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:36:25,35.37,60.61,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:40:51,33.28,66.17,1.0,0.0,0.0
B827EBCDA199,2023-08-21,03:41:01,32.88,67.85,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:41:25,35.41,60.44,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:45:51,33.29,66.13,2.0,0.0,0.0
B827EBCDA199,2023-08-21,03:46:02,32.89,67.94,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:46:26,35.41,60.52,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:50:52,33.29,66.14,1.0,0.0,0.0
B827EBCDA199,2023-08-21,03:51:03,32.86,67.92,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:51:27,35.41,60.54,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,03:55:53,33.32,66.11,2.0,0.0,0.0
B827EBCDA199,2023-08-21,03:56:04,32.86,68.2,0.0,0.0,0.0
B827EB5C665E,2023-08-21,03:56:27,35.45,60.45,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:00:53,33.29,66.2,0.0,0.0,0.0
B827EBCDA199,2023-08-21,04:01:04,32.86,68.22,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:01:28,35.51,60.36,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:05:54,33.3,66.17,0.0,0.0,0.0
B827EBCDA199,2023-08-21,04:06:05,32.86,68.34,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:06:29,35.55,60.35,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:10:55,33.29,66.23,0.0,0.0,0.0
B827EBCDA199,2023-08-21,04:11:06,32.88,68.3,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:11:29,35.56,60.28,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:15:55,33.29,66.08,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:16:07,32.88,68.23,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:16:30,35.56,60.26,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:20:56,33.32,66.16,0.0,0.0,0.0
B827EBCDA199,2023-08-21,04:21:07,32.91,68.03,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:21:31,35.56,60.2,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:25:56,33.32,66.18,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:26:08,32.91,68.1,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:26:32,35.56,60.26,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:30:57,33.32,66.2,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:31:09,32.92,67.97,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:31:32,35.62,60.2,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:35:58,33.32,66.22,0.0,0.0,0.0
B827EBCDA199,2023-08-21,04:36:09,32.92,68.05,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:36:33,35.59,60.28,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:40:59,33.33,66.26,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:41:10,32.92,68.24,1.0,0.0,0.0
B827EB5C665E,2023-08-21,04:41:34,35.62,60.25,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:45:59,33.3,66.31,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:46:11,32.92,68.32,1.0,0.0,0.0
B827EB5C665E,2023-08-21,04:46:35,35.61,60.31,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:51:00,33.33,66.36,1.0,0.0,0.0
B827EBCDA199,2023-08-21,04:51:11,32.92,68.39,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:51:35,35.62,60.35,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,04:56:01,33.32,66.39,2.0,0.0,0.0
B827EBCDA199,2023-08-21,04:56:12,32.91,68.36,0.0,0.0,0.0
B827EB5C665E,2023-08-21,04:56:36,35.61,60.38,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:01:02,33.3,66.39,2.0,0.0,0.0
B827EBCDA199,2023-08-21,05:01:13,32.95,68.38,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:01:37,35.62,60.37,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:06:03,33.32,66.46,2.0,0.0,0.0
B827EBCDA199,2023-08-21,05:06:14,32.92,68.42,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:06:38,35.61,60.49,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:11:04,33.32,66.5,1.0,0.0,0.0
B827EBCDA199,2023-08-21,05:11:14,32.91,68.37,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:11:38,35.56,60.58,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:16:05,33.32,66.5,1.0,0.0,0.0
B827EBCDA199,2023-08-21,05:16:15,32.89,68.51,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:16:39,35.59,60.63,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:21:06,33.33,66.57,0.0,0.0,0.0
B827EBCDA199,2023-08-21,05:21:16,32.94,68.53,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:21:40,35.55,60.75,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:26:06,33.3,66.61,2.0,0.0,0.0
B827EBCDA199,2023-08-21,05:26:17,32.91,68.55,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:26:40,35.59,60.74,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:31:07,33.33,66.67,1.0,0.0,0.0
B827EBCDA199,2023-08-21,05:31:18,32.94,68.56,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:31:41,35.64,60.83,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:36:08,33.33,66.74,1.0,0.0,0.0
B827EBCDA199,2023-08-21,05:36:19,32.97,68.63,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:36:42,35.68,60.7,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:41:08,33.36,66.8,2.0,0.0,0.0
B827EBCDA199,2023-08-21,05:41:19,32.98,68.58,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:41:42,35.74,60.72,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:46:09,33.35,66.78,0.0,0.0,0.0
B827EBCDA199,2023-08-21,05:46:20,33.02,68.67,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:46:43,35.75,60.74,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:51:10,33.36,66.79,1.0,0.0,0.0
B827EBCDA199,2023-08-21,05:51:21,33.02,68.67,0.0,0.0,0.0
B827EB5C665E,2023-08-21,05:51:44,35.71,60.75,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,05:56:10,33.39,66.74,3.0,0.0,0.0
B827EBCDA199,2023-08-21,05:56:21,33.02,68.57,1.0,0.0,0.0
B827EB5C665E,2023-08-21,05:56:44,35.75,60.75,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:01:11,33.36,66.81,2.0,0.0,0.0
B827EBCDA199,2023-08-21,06:01:22,33.05,68.67,2.0,0.0,0.0
B827EB5C665E,2023-08-21,06:01:45,35.74,60.75,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:06:12,33.4,66.74,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:06:23,33.04,68.68,1.0,0.0,0.0
B827EB5C665E,2023-08-21,06:06:46,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:11:12,33.39,66.83,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:11:23,33.04,68.74,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:11:47,35.76,60.78,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:16:13,33.36,66.87,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:16:24,33.05,68.7,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:16:48,35.78,60.78,2.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:21:14,33.39,66.9,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:21:25,33.09,68.66,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:21:48,35.78,60.85,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:26:15,33.4,66.91,2.0,0.0,0.0
B827EBCDA199,2023-08-21,06:26:25,33.12,68.7,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:26:51,35.85,60.72,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:31:15,33.42,66.9,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:31:26,33.15,68.55,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:31:52,35.89,60.64,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:36:16,33.42,66.79,2.0,0.0,0.0
B827EBCDA199,2023-08-21,06:36:27,33.16,68.41,1.0,0.0,0.0
B827EB5C665E,2023-08-21,06:36:53,35.93,60.41,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:41:17,33.43,66.74,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:41:28,33.22,68.31,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:41:54,35.93,60.34,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:46:17,33.46,66.76,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:46:28,33.28,68.22,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:46:54,35.95,60.32,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:51:18,33.44,66.7,1.0,0.0,0.0
B827EBCDA199,2023-08-21,06:51:29,33.31,68.07,0.0,0.0,0.0
B827EB5C665E,2023-08-21,06:51:55,36.03,60.09,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,06:56:19,33.46,66.59,0.0,0.0,0.0
B827EBCDA199,2023-08-21,06:56:30,33.32,68.05,1.0,0.0,0.0
B827EB5C665E,2023-08-21,06:56:56,36.11,59.85,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:01:20,33.47,66.51,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:01:30,0.0,0.0,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:01:56,36.16,59.69,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:06:20,33.52,66.54,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:06:31,33.36,67.79,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:06:57,36.15,59.69,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:11:21,33.52,66.47,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:11:32,33.37,67.72,1.0,0.0,0.0
B827EB5C665E,2023-08-21,07:11:58,36.15,59.63,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:16:23,33.54,66.42,0.0,0.0,0.0
B827EBCDA199,2023-08-21,07:16:32,33.43,67.47,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:16:58,36.17,59.59,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:21:23,33.53,66.4,0.0,0.0,0.0
B827EBCDA199,2023-08-21,07:21:33,33.45,67.43,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:21:59,36.16,59.56,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:26:24,33.56,66.23,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:26:34,33.45,67.32,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:27:00,36.16,59.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:31:25,33.57,66.12,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:31:34,33.48,67.17,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:32:01,36.2,59.27,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:36:25,33.57,66.03,0.0,0.0,0.0
B827EBCDA199,2023-08-21,07:36:35,33.48,67.13,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:37:01,36.15,59.32,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:41:26,33.57,66.05,1.0,0.0,0.0
B827EBCDA199,2023-08-21,07:41:36,33.52,67.06,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:42:02,36.13,59.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:46:27,33.56,65.97,1.0,0.0,0.0
B827EB5C665E,2023-08-21,07:47:03,36.11,59.43,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:51:27,33.6,66.02,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:52:03,36.06,59.52,1.0,0.0,0.0
B827EBE0D5E1,2023-08-21,07:56:28,33.59,65.96,0.0,0.0,0.0
B827EBCDA199,2023-08-21,07:56:38,33.6,66.67,0.0,0.0,0.0
B827EB5C665E,2023-08-21,07:57:04,36.09,59.47,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:01:29,33.6,65.89,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:01:39,33.66,66.59,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:02:05,36.03,59.37,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:06:30,33.6,65.77,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:06:40,33.66,66.28,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:07:06,36.03,59.22,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:11:30,33.6,65.74,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:11:41,33.67,66.19,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:12:07,36.04,59.22,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:16:31,33.63,65.54,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:16:41,33.7,65.89,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:17:08,36.02,58.89,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:21:32,33.61,65.52,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:21:42,33.7,65.79,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:22:09,36.06,58.81,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:26:33,33.61,65.4,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:26:43,33.73,65.79,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:27:09,36.07,58.72,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:31:33,33.61,65.34,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:31:43,33.7,65.67,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:32:10,36.09,58.64,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:36:34,33.61,65.4,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:36:44,33.7,65.66,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:37:11,36.09,58.64,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:41:35,33.63,65.37,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:41:45,33.72,65.71,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:42:11,36.07,58.65,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:46:35,33.61,65.29,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:46:45,33.73,65.42,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:47:12,36.06,58.62,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:51:36,33.6,65.39,1.0,0.0,0.0
B827EBCDA199,2023-08-21,08:51:46,33.73,65.49,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:52:13,36.1,58.65,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,08:56:37,33.63,65.39,0.0,0.0,0.0
B827EBCDA199,2023-08-21,08:56:47,33.69,65.72,0.0,0.0,0.0
B827EB5C665E,2023-08-21,08:57:13,36.09,58.78,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,09:01:37,33.63,65.37,0.0,0.0,0.0
B827EBCDA199,2023-08-21,09:01:47,33.72,65.54,0.0,0.0,0.0
B827EB5C665E,2023-08-21,09:02:14,36.1,58.7,0.0,0.0,0.0
B827EBE0D5E1,2023-08-21,09:06:38,33.63,65.41,0.0,0.0,0.0
B827EBCDA199,2023-08-21,09:06:48,33.73,65.55,0.0,0.0,0.0
