device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-02-22,00:00:02,24.73,49.96,1.0,0.0,0.0
B827EB076AE6,2023-02-22,00:01:38,22.39,51.79,28.0,0.0,0.0
B827EBB144DE,2023-02-22,00:02:48,23.26,51.13,35.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:04:00,22.76,50.93,0.0,0.0,0.0
B827EB5C665E,2023-02-22,00:04:25,24.11,48.32,4.0,0.0,0.0
B827EBCDA199,2023-02-22,00:05:07,24.77,49.65,2.0,0.0,0.0
B827EB076AE6,2023-02-22,00:06:38,22.41,51.82,26.0,0.0,0.0
B827EBB144DE,2023-02-22,00:07:49,23.26,51.09,39.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:09:00,22.82,50.87,0.0,0.0,0.0
B827EB5C665E,2023-02-22,00:09:28,24.12,48.33,6.0,0.0,0.0
B827EBCDA199,2023-02-22,00:10:09,24.74,48.19,2.0,0.0,0.0
B827EB076AE6,2023-02-22,00:11:39,22.38,51.9,27.0,0.0,0.0
B827EBB144DE,2023-02-22,00:12:49,23.33,51.27,38.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:14:01,22.87,50.78,0.0,0.0,0.0
B827EB5C665E,2023-02-22,00:14:29,24.12,48.27,5.0,0.0,0.0
B827EBCDA199,2023-02-22,00:15:11,24.68,48.06,2.0,0.0,0.0
B827EB076AE6,2023-02-22,00:16:39,22.38,51.91,28.0,0.0,0.0
B827EBB144DE,2023-02-22,00:17:50,23.37,51.4,42.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:19:02,22.91,50.79,0.0,0.0,0.0
B827EB5C665E,2023-02-22,00:19:29,24.12,48.06,5.0,0.0,0.0
B827EBCDA199,2023-02-22,00:20:12,24.6,48.1,3.0,0.0,0.0
B827EB076AE6,2023-02-22,00:21:40,22.39,52.05,30.0,0.0,0.0
B827EBB144DE,2023-02-22,00:22:51,23.46,51.21,41.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:24:03,22.91,50.74,0.0,0.0,0.0
B827EB5C665E,2023-02-22,00:24:30,24.11,48.04,5.0,0.0,0.0
B827EBCDA199,2023-02-22,00:25:13,24.5,48.73,3.0,0.0,0.0
B827EB076AE6,2023-02-22,00:26:41,22.44,51.97,24.0,0.0,0.0
B827EBB144DE,2023-02-22,00:27:51,23.56,51.17,37.0,0.0,0.0
B827EB8E7DC3,2023-02-22,00:29:04,22.98,50.63,0.0,0.0,0.0
