device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-02-05,00:00:53,24.3,62.52,30.0,0.0,0.0
B827EB076AE6,2023-02-05,00:01:17,23.3,57.23,29.0,0.0,0.0
B827EBB144DE,2023-02-05,00:02:18,24.47,54.86,30.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:03:17,23.96,61.78,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:04:44,25.19,51.93,33.0,0.0,0.0
B827EBCDA199,2023-02-05,00:05:55,24.27,62.56,29.0,0.0,0.0
B827EB076AE6,2023-02-05,00:06:19,23.32,57.21,30.0,0.0,0.0
B827EBB144DE,2023-02-05,00:07:19,24.53,55.1,34.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:08:20,23.99,61.79,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:09:45,25.18,52.0,31.0,0.0,0.0
B827EBCDA199,2023-02-05,00:10:58,24.28,62.48,32.0,0.0,0.0
B827EB076AE6,2023-02-05,00:11:20,23.28,57.38,31.0,0.0,0.0
B827EBB144DE,2023-02-05,00:12:21,24.61,55.38,32.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:13:21,24.01,61.83,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:14:47,25.15,52.16,31.0,0.0,0.0
B827EBCDA199,2023-02-05,00:15:59,24.27,62.57,29.0,0.0,0.0
B827EB076AE6,2023-02-05,00:16:22,23.3,57.48,29.0,0.0,0.0
B827EBB144DE,2023-02-05,00:17:22,24.71,55.21,35.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:18:23,24.01,61.83,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:19:47,25.17,52.24,32.0,0.0,0.0
B827EBCDA199,2023-02-05,00:21:00,24.28,62.56,28.0,0.0,0.0
B827EB076AE6,2023-02-05,00:21:22,23.34,57.39,30.0,0.0,0.0
B827EBB144DE,2023-02-05,00:22:23,24.78,55.08,34.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:23:24,24.06,61.89,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:24:48,25.17,52.36,34.0,0.0,0.0
B827EBCDA199,2023-02-05,00:26:01,24.3,62.57,28.0,0.0,0.0
B827EB076AE6,2023-02-05,00:26:24,23.34,57.51,33.0,0.0,0.0
B827EBB144DE,2023-02-05,00:27:24,24.84,54.98,34.0,0.0,0.0
B827EB8E7DC3,2023-02-05,00:28:25,24.06,61.86,0.0,0.0,0.0
B827EB5D3BDA,2023-02-05,00:29:49,25.19,52.34,34.0,0.0,0.0
B827EBCDA199,2023-02-05,00:31:03,24.28,62.55,29.0,0.0,0.0
B827EB076AE6,2023-02-05,00:31:25,23.31,57.66,32.0,0.0,0.0
B827EBB144DE,2023-02-05,00:32:25,24.89,54.84,34.0,0.0,0.0
