device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-23,00:01:32,26.23,56.66,50.0,0.0,0.0
B827EB076AE6,2023-03-23,00:01:49,27.53,54.21,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:02:02,29.63,48.46,47.0,0.0,0.0
B827EBB144DE,2023-03-23,00:06:35,26.34,56.9,75.0,0.0,0.0
B827EB076AE6,2023-03-23,00:06:49,27.53,54.21,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:07:02,29.69,48.33,43.0,0.0,0.0
B827EBB144DE,2023-03-23,00:11:36,26.5,56.67,80.0,0.0,0.0
B827EB076AE6,2023-03-23,00:11:50,27.52,54.19,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:12:03,29.72,48.22,35.0,0.0,0.0
B827EBB144DE,2023-03-23,00:16:37,26.68,56.45,60.0,0.0,0.0
B827EB076AE6,2023-03-23,00:16:50,27.51,54.35,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:17:04,29.75,47.96,38.0,0.0,0.0
B827EBB144DE,2023-03-23,00:21:37,26.84,56.12,49.0,0.0,0.0
B827EB076AE6,2023-03-23,00:21:51,27.52,54.34,22.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:22:05,29.8,47.92,33.0,0.0,0.0
B827EBB144DE,2023-03-23,00:26:38,27.08,55.62,47.0,0.0,0.0
B827EB076AE6,2023-03-23,00:26:52,27.48,54.41,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:27:05,29.86,47.75,32.0,0.0,0.0
B827EBB144DE,2023-03-23,00:31:39,27.33,55.32,61.0,0.0,0.0
B827EB076AE6,2023-03-23,00:31:52,27.49,54.43,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:32:06,29.89,47.8,35.0,0.0,0.0
B827EBB144DE,2023-03-23,00:36:39,27.64,55.05,56.0,0.0,0.0
B827EB076AE6,2023-03-23,00:36:53,27.53,54.45,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:37:07,29.96,48.02,34.0,0.0,0.0
B827EBB144DE,2023-03-23,00:41:40,27.99,54.49,52.0,0.0,0.0
B827EB076AE6,2023-03-23,00:41:54,27.51,54.58,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:42:07,30.0,48.04,39.0,0.0,0.0
B827EBB144DE,2023-03-23,00:46:41,28.31,53.85,52.0,0.0,0.0
B827EB076AE6,2023-03-23,00:46:54,27.49,54.61,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:47:08,30.06,47.9,41.0,0.0,0.0
B827EBB144DE,2023-03-23,00:51:41,28.67,53.33,46.0,0.0,0.0
B827EB076AE6,2023-03-23,00:51:55,27.45,54.76,22.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:52:09,30.11,47.76,41.0,0.0,0.0
B827EBB144DE,2023-03-23,00:56:42,28.97,52.64,47.0,0.0,0.0
B827EB076AE6,2023-03-23,00:56:56,27.52,54.62,26.0,0.0,0.0
B827EB5D3BDA,2023-03-23,00:57:10,30.11,47.78,39.0,0.0,0.0
B827EBB144DE,2023-03-23,01:01:43,29.31,51.78,44.0,0.0,0.0
B827EB076AE6,2023-03-23,01:01:56,27.55,54.61,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:02:13,30.14,47.57,38.0,0.0,0.0
B827EBB144DE,2023-03-23,01:06:44,29.61,51.22,47.0,0.0,0.0
B827EB076AE6,2023-03-23,01:06:57,27.49,54.73,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:07:18,30.17,47.85,40.0,0.0,0.0
B827EBB144DE,2023-03-23,01:11:45,29.91,50.63,46.0,0.0,0.0
B827EB076AE6,2023-03-23,01:11:58,27.53,54.69,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:12:18,30.14,47.89,42.0,0.0,0.0
B827EBB144DE,2023-03-23,01:16:46,30.24,49.86,46.0,0.0,0.0
B827EB076AE6,2023-03-23,01:16:58,27.53,54.77,21.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:17:19,30.17,47.76,41.0,0.0,0.0
B827EBB144DE,2023-03-23,01:21:46,30.58,48.9,48.0,0.0,0.0
B827EB076AE6,2023-03-23,01:21:59,27.53,54.7,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:22:20,30.19,48.09,39.0,0.0,0.0
B827EBB144DE,2023-03-23,01:26:47,30.94,48.84,46.0,0.0,0.0
B827EB076AE6,2023-03-23,01:27:00,27.52,54.7,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:27:21,30.17,48.85,38.0,0.0,0.0
B827EBB144DE,2023-03-23,01:31:48,31.25,48.32,38.0,0.0,0.0
B827EB076AE6,2023-03-23,01:32:00,27.55,54.6,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:32:22,30.14,48.8,39.0,0.0,0.0
B827EBB144DE,2023-03-23,01:36:49,31.61,47.89,36.0,0.0,0.0
B827EB076AE6,2023-03-23,01:37:01,27.56,54.68,29.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:37:22,30.11,48.83,40.0,0.0,0.0
B827EBB144DE,2023-03-23,01:41:49,31.93,47.31,43.0,0.0,0.0
B827EB076AE6,2023-03-23,01:42:02,27.52,54.81,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:42:23,30.06,48.91,35.0,0.0,0.0
B827EBB144DE,2023-03-23,01:46:50,32.27,46.65,43.0,0.0,0.0
B827EB076AE6,2023-03-23,01:47:02,27.59,54.73,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:47:24,30.07,49.11,39.0,0.0,0.0
B827EBB144DE,2023-03-23,01:51:51,32.48,45.86,33.0,0.0,0.0
B827EB076AE6,2023-03-23,01:52:03,27.6,54.7,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:52:25,30.0,49.0,37.0,0.0,0.0
B827EBB144DE,2023-03-23,01:56:51,32.69,46.09,29.0,0.0,0.0
B827EB076AE6,2023-03-23,01:57:04,27.62,54.7,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,01:57:25,30.0,48.41,38.0,0.0,0.0
B827EBB144DE,2023-03-23,02:01:52,32.9,44.86,31.0,0.0,0.0
B827EB076AE6,2023-03-23,02:02:04,27.62,54.66,29.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:02:26,30.02,49.0,35.0,0.0,0.0
B827EBB144DE,2023-03-23,02:06:53,33.02,44.97,53.0,0.0,0.0
B827EB076AE6,2023-03-23,02:07:05,27.63,54.79,27.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:07:27,29.98,49.13,39.0,0.0,0.0
B827EBB144DE,2023-03-23,02:11:55,33.09,44.94,33.0,0.0,0.0
B827EB076AE6,2023-03-23,02:12:06,27.65,54.81,26.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:12:28,30.02,49.25,37.0,0.0,0.0
B827EBB144DE,2023-03-23,02:16:55,33.2,44.73,32.0,0.0,0.0
B827EB076AE6,2023-03-23,02:17:07,27.62,54.97,26.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:17:30,30.07,49.22,36.0,0.0,0.0
B827EBB144DE,2023-03-23,02:21:56,33.4,45.75,31.0,0.0,0.0
B827EB076AE6,2023-03-23,02:22:07,27.63,54.99,29.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:22:31,30.14,49.19,34.0,0.0,0.0
B827EBB144DE,2023-03-23,02:26:57,33.67,45.05,29.0,0.0,0.0
B827EB076AE6,2023-03-23,02:27:08,27.65,54.93,24.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:27:31,30.2,48.97,37.0,0.0,0.0
B827EBB144DE,2023-03-23,02:31:57,34.02,44.87,29.0,0.0,0.0
B827EB076AE6,2023-03-23,02:32:10,27.66,54.92,22.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:32:34,30.24,48.75,35.0,0.0,0.0
B827EBB144DE,2023-03-23,02:36:58,34.24,43.92,32.0,0.0,0.0
B827EB076AE6,2023-03-23,02:37:12,27.69,54.9,28.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:37:35,30.28,47.75,34.0,0.0,0.0
B827EBB144DE,2023-03-23,02:41:59,34.44,43.33,28.0,0.0,0.0
B827EB076AE6,2023-03-23,02:42:14,27.72,54.86,23.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:42:36,30.34,48.14,31.0,0.0,0.0
B827EBB144DE,2023-03-23,02:46:59,34.64,42.62,36.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:47:37,30.41,48.18,37.0,0.0,0.0
B827EBB144DE,2023-03-23,02:52:00,34.95,41.48,32.0,0.0,0.0
B827EB076AE6,2023-03-23,02:52:16,27.75,54.75,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:52:37,30.47,47.05,37.0,0.0,0.0
B827EBB144DE,2023-03-23,02:57:01,35.14,40.59,28.0,0.0,0.0
B827EB076AE6,2023-03-23,02:57:16,27.72,54.67,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,02:57:38,30.5,46.02,31.0,0.0,0.0
B827EBB144DE,2023-03-23,03:02:02,35.41,39.65,27.0,0.0,0.0
B827EB076AE6,2023-03-23,03:02:17,27.78,54.55,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:02:39,30.51,40.97,33.0,0.0,0.0
B827EBB144DE,2023-03-23,03:07:03,35.74,37.76,24.0,0.0,0.0
B827EB076AE6,2023-03-23,03:07:21,27.76,53.93,25.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:07:40,30.54,40.01,33.0,0.0,0.0
B827EBB144DE,2023-03-23,03:12:04,36.07,36.13,23.0,0.0,0.0
B827EB076AE6,2023-03-23,03:12:21,27.75,52.82,22.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:12:41,30.58,39.16,31.0,0.0,0.0
B827EBB144DE,2023-03-23,03:17:04,36.46,34.12,33.0,0.0,0.0
B827EB076AE6,2023-03-23,03:17:22,27.79,53.07,27.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:17:42,30.68,37.12,52.0,0.0,0.0
B827EBB144DE,2023-03-23,03:22:05,36.78,34.41,50.0,0.0,0.0
B827EB076AE6,2023-03-23,03:22:22,27.79,52.59,31.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:22:43,30.77,37.17,75.0,0.0,0.0
B827EBB144DE,2023-03-23,03:27:06,37.13,33.76,49.0,0.0,0.0
B827EB076AE6,2023-03-23,03:27:23,27.75,52.08,35.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:27:43,30.85,35.15,49.0,0.0,0.0
B827EBB144DE,2023-03-23,03:32:06,37.57,31.51,42.0,0.0,0.0
B827EB076AE6,2023-03-23,03:32:24,27.78,52.32,29.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:32:44,30.92,35.88,46.0,0.0,0.0
B827EBB144DE,2023-03-23,03:37:07,37.91,30.2,33.0,0.0,0.0
B827EB076AE6,2023-03-23,03:37:25,27.83,51.19,27.0,0.0,0.0
B827EB5D3BDA,2023-03-23,03:37:45,30.99,35.66,36.0,0.0,0.0
B827EBB144DE,2023-03-23,03:42:08,38.11,31.09,29.0,0.0,0.0
B827EB076AE6,2023-03-23,03:42:25,27.82,50.86,26.0,0.0,0.0
