device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-10-08,00:01:10,31.6,67.42,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:06:14,31.62,67.48,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:11:15,31.59,67.48,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:16:16,31.63,67.56,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:21:17,31.6,67.59,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:26:17,31.62,67.55,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:31:18,31.63,67.58,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:36:19,31.63,67.6,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:41:21,31.62,67.63,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:46:21,31.63,67.58,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:51:22,31.64,67.49,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,00:56:23,31.64,67.57,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:01:24,31.63,67.48,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:06:26,31.64,67.58,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:11:26,31.64,67.55,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:16:27,31.64,67.5,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:21:28,31.63,67.52,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:26:29,31.67,67.5,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:31:29,31.64,67.49,1.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:36:30,31.66,67.51,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:41:30,31.66,67.52,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:46:31,31.64,67.52,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:51:32,31.66,67.52,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,01:56:33,31.66,67.52,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:01:33,31.66,67.6,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:06:35,31.67,67.68,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:11:35,31.67,67.73,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:16:36,31.66,67.75,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:21:37,31.7,67.68,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:26:37,31.7,67.73,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:31:38,31.71,67.75,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:36:39,31.7,67.83,2.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:41:39,31.69,67.87,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:46:40,31.7,67.85,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:51:40,31.7,67.84,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,02:56:41,31.7,67.81,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:01:42,31.71,67.84,5.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:06:42,31.71,67.94,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:11:43,31.73,67.91,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:16:44,31.73,67.92,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:21:44,31.71,67.99,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:26:47,31.74,68.04,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:31:47,31.74,68.08,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:36:48,31.74,68.13,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:41:49,31.71,68.11,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:46:50,31.74,68.13,5.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:51:50,31.76,68.13,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,03:56:51,31.77,68.14,3.0,0.0,0.0
B827EBE0D5E1,2023-10-08,04:01:52,31.78,68.15,5.0,0.0,0.0
B827EBE0D5E1,2023-10-08,04:06:53,31.76,68.16,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,04:11:53,31.76,68.19,4.0,0.0,0.0
B827EBE0D5E1,2023-10-08,04:16:54,31.78,68.11,4.0,0.0,0.0
