device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-05-28,00:02:30,31.79,65.35,4.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:04:53,32.51,62.63,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:07:31,31.8,65.27,2.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:09:53,32.56,62.45,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:12:32,31.84,65.18,4.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:14:54,32.66,62.1,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:17:33,31.84,65.09,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:19:55,32.7,62.01,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:22:33,31.86,65.02,4.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:24:56,32.8,61.85,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:27:34,31.83,64.55,6.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:29:56,32.9,61.55,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:32:35,31.84,64.64,4.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:34:57,32.94,61.33,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:37:35,31.87,64.58,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:39:58,33.04,61.18,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:42:36,31.86,64.55,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:44:58,33.11,60.98,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:47:36,31.87,64.58,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:49:59,33.18,60.77,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:52:37,31.89,64.7,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,00:55:00,33.27,60.61,0.0,0.0,0.0
B827EBCDA199,2023-05-28,00:57:38,31.92,64.31,5.0,0.0,0.0
B827EB8E7DC3,2023-05-28,01:00:00,33.37,60.47,0.0,0.0,0.0
B827EBCDA199,2023-05-28,01:02:38,31.9,64.31,4.0,0.0,0.0
B827EB8E7DC3,2023-05-28,01:05:01,33.44,60.28,0.0,0.0,0.0
