device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-09-14,00:00:28,30.98,72.28,2.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:01:19,31.64,67.63,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:03:00,31.59,68.79,8.0,0.0,0.0
B827EB5C665E,2023-09-14,00:03:34,31.95,69.05,5.0,0.0,0.0
B827EBCDA199,2023-09-14,00:05:29,31.02,71.73,3.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:06:20,31.7,67.66,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:08:02,31.63,68.71,7.0,0.0,0.0
B827EB5C665E,2023-09-14,00:08:36,31.97,68.48,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:10:30,31.07,70.99,2.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:11:21,31.84,67.44,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:13:03,31.63,68.66,7.0,0.0,0.0
B827EB5C665E,2023-09-14,00:13:37,31.95,68.22,3.0,0.0,0.0
B827EBCDA199,2023-09-14,00:15:31,31.04,71.12,3.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:16:21,32.0,67.38,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:18:03,31.7,68.46,5.0,0.0,0.0
B827EB5C665E,2023-09-14,00:18:37,31.99,68.31,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:20:32,31.09,71.19,3.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:21:22,32.1,67.13,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:23:04,31.76,68.03,8.0,0.0,0.0
B827EB5C665E,2023-09-14,00:23:38,32.04,68.26,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:25:34,31.12,71.41,3.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:26:23,32.22,66.76,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:28:05,31.73,68.28,8.0,0.0,0.0
B827EB5C665E,2023-09-14,00:28:39,32.08,68.42,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:30:35,31.21,71.49,3.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:31:24,32.29,66.57,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:33:06,31.73,68.48,7.0,0.0,0.0
B827EB5C665E,2023-09-14,00:33:40,32.19,68.31,3.0,0.0,0.0
B827EBCDA199,2023-09-14,00:35:35,31.26,71.3,2.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:36:24,32.42,66.37,0.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:38:06,31.78,68.18,5.0,0.0,0.0
B827EB5C665E,2023-09-14,00:38:40,32.25,68.22,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:40:36,31.35,70.72,2.0,0.0,0.0
B827EBE0D5E1,2023-09-14,00:43:07,31.8,67.84,6.0,0.0,0.0
B827EB5C665E,2023-09-14,00:43:41,32.32,67.77,4.0,0.0,0.0
B827EBCDA199,2023-09-14,00:45:37,31.39,69.96,2.0,0.0,0.0
B827EB8E7DC3,2023-09-14,00:46:26,32.66,66.05,0.0,0.0,0.0
