device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-08-07,00:01:32,31.76,72.6,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:02:53,32.42,68.21,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:03:05,33.75,66.64,0.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:04:27,33.37,67.58,1.0,0.0,0.0
B827EBCDA199,2023-08-07,00:06:33,31.9,72.43,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:07:54,32.45,68.27,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:08:06,33.85,66.39,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:09:28,33.47,67.21,2.0,0.0,0.0
B827EBCDA199,2023-08-07,00:11:34,32.09,72.14,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:12:55,32.51,68.4,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:13:07,34.0,66.2,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:14:28,33.52,66.93,1.0,0.0,0.0
B827EBCDA199,2023-08-07,00:16:34,32.2,71.71,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:17:55,32.58,68.33,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:18:07,34.03,66.3,2.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:19:29,33.52,67.55,1.0,0.0,0.0
B827EBCDA199,2023-08-07,00:21:35,32.13,72.43,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:22:56,32.65,68.2,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:23:09,33.99,66.75,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:24:30,33.53,67.89,1.0,0.0,0.0
B827EBCDA199,2023-08-07,00:26:36,32.14,72.79,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:27:57,32.7,68.11,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:28:10,33.93,67.42,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:29:30,33.49,68.59,3.0,0.0,0.0
B827EBCDA199,2023-08-07,00:31:36,32.19,73.04,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:32:57,32.8,68.12,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:33:11,33.89,67.78,0.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:34:31,33.47,69.1,1.0,0.0,0.0
B827EBCDA199,2023-08-07,00:36:37,32.23,72.89,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:37:58,32.89,68.08,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:38:11,33.93,67.78,0.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:39:32,33.47,69.56,0.0,0.0,0.0
B827EBCDA199,2023-08-07,00:41:38,32.23,72.74,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:42:59,32.94,68.09,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:43:12,33.96,67.65,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:44:33,33.5,69.61,0.0,0.0,0.0
B827EBCDA199,2023-08-07,00:46:39,32.29,72.65,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:48:00,33.07,67.97,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:48:13,33.92,67.84,0.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:49:33,33.53,69.63,0.0,0.0,0.0
B827EBCDA199,2023-08-07,00:51:39,32.3,73.18,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:53:00,33.18,67.83,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:53:13,33.99,68.24,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:54:34,33.54,69.83,2.0,0.0,0.0
B827EBCDA199,2023-08-07,00:56:40,32.38,73.34,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,00:58:01,33.29,67.69,0.0,0.0,0.0
B827EB5C665E,2023-08-07,00:58:14,34.02,68.49,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,00:59:35,33.57,70.09,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:01:41,32.45,73.25,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:03:02,33.4,67.7,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:03:15,34.1,68.23,0.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:04:36,33.57,70.0,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:06:42,32.49,73.04,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:08:02,33.47,67.44,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:08:15,34.11,67.97,2.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:09:36,33.59,69.77,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:11:42,32.54,72.47,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:13:03,33.62,67.41,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:13:16,34.18,67.64,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:14:37,33.68,69.76,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:16:43,32.57,72.42,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:18:04,33.68,67.28,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:18:17,34.24,67.6,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:19:38,33.71,69.55,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:21:44,32.65,72.39,0.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:23:04,33.79,67.24,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:23:18,34.28,67.35,1.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:24:38,33.72,69.22,1.0,0.0,0.0
B827EBCDA199,2023-08-07,01:26:45,32.67,72.05,1.0,0.0,0.0
B827EB8E7DC3,2023-08-07,01:28:05,33.88,67.11,0.0,0.0,0.0
B827EB5C665E,2023-08-07,01:28:18,34.42,66.82,2.0,0.0,0.0
B827EBE0D5E1,2023-08-07,01:29:39,33.78,69.05,2.0,0.0,0.0
