device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-12-17,00:00:23,25.06,49.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:05:24,25.07,49.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:10:25,25.1,49.28,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:15:25,25.12,49.22,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:20:26,25.12,49.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:25:27,25.16,49.27,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:30:28,25.17,49.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:35:28,25.2,49.24,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:40:29,25.25,49.27,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:45:30,25.33,49.09,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:50:30,25.33,49.03,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,00:55:31,25.33,48.92,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:00:32,25.38,48.84,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:05:33,25.38,48.91,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:10:33,25.4,48.89,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:15:34,25.38,48.88,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:20:35,25.41,48.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:25:35,25.42,48.81,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:30:36,25.45,48.81,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:35:37,25.49,48.77,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:40:38,25.57,48.63,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:45:38,25.58,48.58,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:50:39,25.59,48.63,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,01:55:40,25.62,48.61,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:00:40,25.68,48.62,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:05:44,25.72,48.64,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:10:45,25.76,48.64,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:15:45,25.8,48.54,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:20:46,25.85,48.55,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:25:47,25.89,48.53,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:30:48,25.9,48.52,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:35:48,25.97,48.46,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:40:49,26.03,48.43,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:45:50,26.08,48.37,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:50:51,26.13,48.29,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,02:55:52,26.17,48.23,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:00:52,26.22,48.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:05:53,26.27,48.24,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:10:54,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:15:54,26.43,48.05,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:20:55,26.48,48.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:25:56,26.52,48.05,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:30:56,26.59,47.98,0.0,0.0,0.0
B827EB8E7DC3,2023-12-17,03:35:57,26.69,47.85,0.0,0.0,0.0
