device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-10-03,00:04:12,32.33,57.12,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:09:13,32.33,57.29,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:14:14,32.32,57.16,2.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:19:14,32.29,57.31,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:24:15,32.29,57.58,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:29:16,32.25,58.22,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:34:17,32.28,58.89,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:39:17,32.32,58.12,3.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:44:18,32.33,58.13,5.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:49:19,32.33,58.25,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:54:20,32.37,58.24,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,00:59:21,32.4,58.44,4.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:04:21,32.45,58.64,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:09:22,32.39,58.87,5.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:14:23,32.42,59.2,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:19:24,32.47,59.29,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:24:25,32.47,59.42,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:29:25,32.53,59.59,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:34:26,32.54,59.6,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:39:27,32.57,59.65,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:44:28,32.59,59.53,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:49:29,32.63,59.47,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:54:30,32.66,59.25,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,01:59:30,32.66,59.03,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:04:31,32.66,59.0,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:12:10,32.45,54.3,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:17:11,32.35,51.44,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:22:12,32.12,48.72,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:27:13,31.96,48.45,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:32:14,31.87,49.1,5.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:37:15,31.86,48.84,5.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:42:15,31.81,48.05,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:47:19,31.74,47.42,7.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:52:19,31.73,47.61,6.0,0.0,0.0
B827EBE0D5E1,2023-10-03,02:57:21,31.69,47.29,4.0,0.0,0.0
