device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-17,00:02:24,34.66,62.13,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:02:32,33.54,64.58,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:04:08,34.39,62.04,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:09:13,34.4,62.14,0.0,0.0,0.0
B827EB5C665E,2023-07-17,00:12:44,34.75,62.23,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:12:50,33.61,64.81,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:14:14,34.39,62.11,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:17:52,33.66,64.91,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:19:16,34.4,62.12,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:22:53,33.71,64.82,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:24:18,34.42,62.13,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:27:55,33.82,64.83,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:29:20,34.42,62.2,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:32:56,33.9,64.64,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:34:21,34.43,62.2,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:37:57,33.96,64.61,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:39:22,34.43,62.16,2.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:42:59,34.07,64.52,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:44:23,34.44,62.18,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:48:01,34.16,64.48,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:49:26,34.46,62.2,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:53:06,34.28,64.41,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:54:27,34.47,62.16,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,00:58:09,34.34,64.37,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,00:59:28,34.47,62.23,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:03:10,34.45,64.44,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:04:30,34.49,62.24,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:08:14,34.54,64.4,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:09:32,34.5,62.26,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:13:16,34.64,64.19,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:14:32,34.49,62.34,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:18:17,34.75,64.05,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:19:34,34.53,62.32,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:23:18,34.86,63.79,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:24:35,34.54,62.34,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:28:19,34.96,63.51,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:29:36,34.54,62.38,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:33:20,35.08,63.45,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:34:38,34.55,62.38,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:38:21,35.2,63.08,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:39:39,34.6,62.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:43:23,35.3,62.27,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:44:40,34.58,62.33,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:48:24,35.44,62.5,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:49:41,34.6,62.21,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:53:25,35.58,61.53,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:54:43,34.6,62.14,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,01:58:27,35.7,61.06,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,01:59:44,34.64,62.03,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:03:27,35.78,60.04,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:04:45,34.62,61.67,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:08:30,35.92,58.55,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:09:45,34.65,61.64,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:13:31,36.02,59.59,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:14:46,34.65,61.3,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:18:32,36.12,57.71,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:19:47,34.68,61.04,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:23:33,36.23,57.43,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:24:48,34.68,60.76,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:28:35,36.35,56.1,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:29:49,34.68,60.47,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:33:36,36.42,56.38,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:34:50,34.71,60.15,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:38:37,36.53,55.91,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:39:52,34.67,59.91,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:43:39,36.58,54.99,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:44:54,34.71,59.64,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:48:40,36.72,55.78,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:49:55,34.72,59.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:53:42,36.76,55.21,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:54:57,34.74,59.25,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,02:58:43,36.85,54.38,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,02:59:57,34.74,59.2,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:03:44,36.9,54.68,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:04:58,34.75,58.96,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:08:46,37.02,54.36,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:09:59,34.74,58.81,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:13:47,37.08,54.47,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:15:00,34.74,58.58,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:18:49,37.15,53.81,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:20:03,34.77,58.51,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:23:50,37.21,53.34,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:25:06,34.77,58.48,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:28:51,37.31,53.38,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:30:07,34.77,58.24,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:33:52,37.38,53.46,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:35:10,34.8,58.25,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:38:54,37.48,53.33,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:40:12,34.8,58.35,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:43:55,37.53,52.14,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:45:15,34.8,58.33,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:48:58,37.63,52.03,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:50:16,34.8,58.26,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:53:59,37.72,51.68,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,03:55:18,34.81,58.09,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,03:59:02,37.8,52.37,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:00:19,34.82,57.97,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:04:03,37.87,51.9,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:05:23,34.84,58.04,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:09:07,37.94,51.9,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:10:24,34.82,57.95,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:14:07,38.03,50.56,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:15:27,34.84,57.83,1.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:19:08,38.08,51.35,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:20:29,34.86,57.65,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:24:09,38.14,51.24,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:25:31,34.88,57.61,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:29:10,38.2,50.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:30:33,34.88,57.65,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:34:12,38.28,49.74,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:35:34,34.89,57.38,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:39:13,38.3,50.03,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:40:38,34.88,57.27,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:44:14,38.37,50.02,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:45:40,34.89,57.25,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:49:16,38.41,49.75,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:50:42,34.89,57.18,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:54:17,38.49,49.73,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,04:55:45,34.92,57.12,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,04:59:19,38.54,49.66,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:00:46,34.94,57.06,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:04:20,38.59,49.21,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:05:51,34.94,56.94,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:09:23,38.62,48.9,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:10:54,34.98,56.85,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:14:24,38.68,48.7,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:15:55,34.99,56.77,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:19:26,38.69,48.35,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:20:56,34.98,56.79,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:24:27,38.76,48.25,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:25:58,34.96,56.67,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:29:28,38.79,48.3,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:30:59,34.98,56.6,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:34:29,38.87,48.3,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:36:01,35.01,56.55,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:39:31,38.9,47.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:41:05,34.99,56.52,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:44:32,38.93,47.88,0.0,0.0,0.0
B827EBE0D5E1,2023-07-17,05:46:06,35.02,56.59,0.0,0.0,0.0
B827EB8E7DC3,2023-07-17,05:49:34,38.96,47.9,0.0,0.0,0.0
