device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-18,00:00:46,35.28,60.16,1.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:02:13,34.72,61.07,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:03:43,34.38,61.26,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:05:51,35.31,59.94,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:07:17,34.75,61.09,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:08:45,34.36,61.3,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:10:55,35.33,60.04,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:12:18,34.74,61.08,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:13:46,34.4,61.36,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:15:57,35.37,59.94,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:17:19,34.78,61.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:18:47,34.4,61.46,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:20:58,35.4,59.81,1.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:22:20,34.75,60.93,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:23:48,34.47,61.59,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:26:00,35.45,59.6,1.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:27:22,34.77,60.91,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:28:49,34.57,61.7,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:31:01,35.48,59.48,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:32:23,34.78,60.81,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:33:50,34.62,61.8,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:36:03,35.48,59.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:37:24,34.78,60.81,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:38:51,34.75,61.81,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:41:07,35.56,59.4,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:42:25,34.75,60.73,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:43:52,34.88,61.18,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:46:09,35.59,59.32,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:47:26,34.81,60.69,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:48:53,34.96,61.74,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:51:11,35.65,59.14,1.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:52:27,34.8,60.64,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:53:55,35.01,61.96,0.0,0.0,0.0
B827EB5C665E,2023-07-18,00:56:13,35.72,59.02,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,00:57:28,34.8,60.6,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,00:58:56,35.08,62.51,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:01:14,35.78,58.84,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:02:29,34.84,60.56,1.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:03:57,35.14,62.88,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:06:20,35.81,58.72,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:07:34,34.81,60.55,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:08:59,35.23,62.89,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:11:26,35.89,58.58,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:12:35,34.82,60.52,1.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:14:00,35.35,62.49,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:16:27,35.9,58.61,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:17:38,34.85,60.56,1.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:19:01,35.33,59.48,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:21:28,35.95,58.51,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:22:39,34.85,60.52,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:24:03,35.17,56.66,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:26:29,35.96,58.42,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:27:41,34.85,60.55,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:29:07,35.08,54.28,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:31:31,35.99,58.42,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:32:42,34.86,60.53,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:34:09,34.99,52.68,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:36:33,36.02,58.28,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:37:43,34.88,60.57,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:39:10,34.84,51.1,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:41:34,36.03,58.26,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:42:44,34.88,60.47,1.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:44:12,34.72,49.75,0.0,0.0,0.0
B827EB5C665E,2023-07-18,01:46:36,36.04,58.2,0.0,0.0,0.0
B827EBE0D5E1,2023-07-18,01:47:46,34.89,60.53,0.0,0.0,0.0
B827EB8E7DC3,2023-07-18,01:49:14,34.59,49.08,0.0,0.0,0.0
