device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-07-01,00:03:25,33.91,62.72,1.0,0.0,0.0
B827EB5C665E,2023-07-01,00:03:49,34.59,63.55,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:04:58,33.73,62.66,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:08:26,33.92,62.62,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:08:49,34.62,63.29,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:09:58,33.83,62.77,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:13:27,33.92,62.54,1.0,0.0,0.0
B827EB5C665E,2023-07-01,00:13:50,34.66,63.29,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:14:59,33.92,62.59,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:18:27,33.95,62.52,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:18:51,34.72,63.05,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:20:00,34.02,62.31,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:23:28,33.95,62.56,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:23:51,34.73,62.91,1.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:25:01,34.1,62.07,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:28:29,33.95,62.43,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:28:52,34.76,62.79,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:30:02,34.19,61.95,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:33:30,33.96,62.47,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:33:52,34.78,62.76,1.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:35:03,34.27,62.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:38:30,33.95,62.48,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:38:53,34.79,62.67,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:40:03,34.36,61.75,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:43:31,33.98,62.52,1.0,0.0,0.0
B827EB5C665E,2023-07-01,00:43:54,34.79,62.56,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:45:04,34.43,61.54,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:48:31,33.95,62.44,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:48:54,34.81,62.66,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:50:05,34.48,61.53,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:53:32,33.99,62.42,0.0,0.0,0.0
B827EB5C665E,2023-07-01,00:53:55,34.78,62.52,0.0,0.0,0.0
B827EB8E7DC3,2023-07-01,00:55:05,34.59,61.35,0.0,0.0,0.0
B827EBE0D5E1,2023-07-01,00:58:33,33.98,62.44,0.0,0.0,0.0
