device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-04-05,00:04:02,26.91,63.51,60.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:04:29,26.72,61.83,53.0,0.0,0.0
B827EB076AE6,2023-04-05,00:04:36,26.04,62.84,44.0,0.0,0.0
B827EBB144DE,2023-04-05,00:09:03,26.98,63.37,63.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:09:29,26.71,61.77,54.0,0.0,0.0
B827EB076AE6,2023-04-05,00:09:37,26.05,62.8,45.0,0.0,0.0
B827EBB144DE,2023-04-05,00:14:04,27.06,64.63,75.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:14:30,26.69,61.86,57.0,0.0,0.0
B827EB076AE6,2023-04-05,00:14:38,26.04,62.74,45.0,0.0,0.0
B827EBB144DE,2023-04-05,00:19:04,27.01,64.51,64.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:19:31,26.71,61.9,55.0,0.0,0.0
B827EB076AE6,2023-04-05,00:19:39,26.04,62.8,46.0,0.0,0.0
B827EBB144DE,2023-04-05,00:24:05,27.1,64.18,61.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:24:31,26.69,61.89,52.0,0.0,0.0
B827EB076AE6,2023-04-05,00:24:39,26.04,62.85,47.0,0.0,0.0
B827EBB144DE,2023-04-05,00:29:06,27.08,63.99,58.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:29:32,26.71,61.88,55.0,0.0,0.0
B827EB076AE6,2023-04-05,00:29:40,26.05,63.05,46.0,0.0,0.0
B827EBB144DE,2023-04-05,00:34:06,27.06,63.57,60.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:34:33,26.68,61.91,53.0,0.0,0.0
B827EB076AE6,2023-04-05,00:34:41,26.05,62.96,43.0,0.0,0.0
B827EBB144DE,2023-04-05,00:39:07,27.03,64.13,54.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:39:33,26.69,62.0,57.0,0.0,0.0
B827EB076AE6,2023-04-05,00:39:41,26.02,62.98,47.0,0.0,0.0
B827EBB144DE,2023-04-05,00:44:07,27.08,63.72,57.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:44:34,26.69,61.99,57.0,0.0,0.0
B827EB076AE6,2023-04-05,00:44:42,25.98,63.13,50.0,0.0,0.0
B827EBB144DE,2023-04-05,00:49:08,27.16,63.75,126.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:49:35,26.69,62.02,55.0,0.0,0.0
B827EB076AE6,2023-04-05,00:49:43,25.98,63.27,44.0,0.0,0.0
B827EBB144DE,2023-04-05,00:54:09,27.21,63.99,72.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:54:35,26.69,61.98,53.0,0.0,0.0
B827EB076AE6,2023-04-05,00:54:45,25.95,63.16,47.0,0.0,0.0
B827EBB144DE,2023-04-05,00:59:09,27.26,63.69,62.0,0.0,0.0
B827EB5D3BDA,2023-04-05,00:59:36,26.68,62.17,53.0,0.0,0.0
B827EB076AE6,2023-04-05,00:59:47,26.01,63.15,44.0,0.0,0.0
B827EBB144DE,2023-04-05,01:04:10,27.31,64.09,54.0,0.0,0.0
B827EB5D3BDA,2023-04-05,01:04:37,26.69,62.25,55.0,0.0,0.0
B827EB076AE6,2023-04-05,01:04:48,26.04,63.08,44.0,0.0,0.0
B827EBB144DE,2023-04-05,01:09:11,27.29,64.26,180.0,0.0,0.0
B827EB5D3BDA,2023-04-05,01:09:37,26.68,62.57,54.0,0.0,0.0
B827EB076AE6,2023-04-05,01:09:48,26.02,63.12,46.0,0.0,0.0
B827EBB144DE,2023-04-05,01:14:11,27.33,64.51,75.0,0.0,0.0
B827EB5D3BDA,2023-04-05,01:14:38,26.69,62.78,55.0,0.0,0.0
B827EB076AE6,2023-04-05,01:14:49,26.01,63.61,46.0,0.0,0.0
B827EBB144DE,2023-04-05,01:19:12,27.36,64.13,66.0,0.0,0.0
B827EB5D3BDA,2023-04-05,01:19:38,26.71,62.68,58.0,0.0,0.0
