device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-05-05,00:01:51,30.96,59.04,46.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:03:33,32.14,54.28,36.0,0.0,0.0
B827EBB144DE,2023-05-05,00:06:54,31.16,58.7,48.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:08:34,32.11,54.32,32.0,0.0,0.0
B827EBB144DE,2023-05-05,00:11:55,31.4,58.29,48.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:13:34,32.11,54.29,33.0,0.0,0.0
B827EBB144DE,2023-05-05,00:16:55,31.69,57.61,50.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:18:35,32.1,54.48,32.0,0.0,0.0
B827EBB144DE,2023-05-05,00:21:56,31.69,57.22,49.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:23:36,32.14,54.18,33.0,0.0,0.0
B827EBB144DE,2023-05-05,00:26:57,31.73,57.27,45.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:28:36,32.17,54.09,29.0,0.0,0.0
B827EBB144DE,2023-05-05,00:31:57,31.76,56.97,100.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:33:37,32.18,53.2,26.0,0.0,0.0
B827EBB144DE,2023-05-05,00:36:58,31.9,56.3,65.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:38:38,32.19,53.42,22.0,0.0,0.0
B827EBB144DE,2023-05-05,00:41:59,0.0,0.0,0.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:43:38,32.25,53.29,24.0,0.0,0.0
B827EBB144DE,2023-05-05,00:46:59,32.13,55.38,45.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:48:39,32.25,53.29,26.0,0.0,0.0
B827EBB144DE,2023-05-05,00:52:00,32.06,55.0,39.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:53:40,0.0,0.0,0.0,0.0,0.0
B827EBB144DE,2023-05-05,00:57:01,32.19,55.15,38.0,0.0,0.0
B827EB5D3BDA,2023-05-05,00:58:42,32.34,52.79,20.0,0.0,0.0
B827EBB144DE,2023-05-05,01:02:02,32.26,54.83,36.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:03:43,32.38,52.61,19.0,0.0,0.0
B827EBB144DE,2023-05-05,01:07:06,32.42,54.88,33.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:08:43,32.41,52.52,19.0,0.0,0.0
B827EBB144DE,2023-05-05,01:12:07,32.57,53.86,40.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:13:44,32.37,52.47,21.0,0.0,0.0
B827EBB144DE,2023-05-05,01:17:07,32.85,53.3,42.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:18:44,32.41,52.56,22.0,0.0,0.0
B827EBB144DE,2023-05-05,01:22:08,33.02,52.33,40.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:23:45,32.42,51.57,25.0,0.0,0.0
B827EBB144DE,2023-05-05,01:27:09,33.2,50.75,36.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:28:46,32.38,49.92,23.0,0.0,0.0
B827EBB144DE,2023-05-05,01:32:09,33.44,49.8,33.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:33:46,32.38,48.74,20.0,0.0,0.0
B827EBB144DE,2023-05-05,01:37:10,33.64,50.13,103.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:38:47,32.38,49.55,26.0,0.0,0.0
B827EBB144DE,2023-05-05,01:42:10,33.86,47.9,38.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:43:48,32.38,49.15,21.0,0.0,0.0
B827EBB144DE,2023-05-05,01:47:11,34.04,47.28,36.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:48:49,32.39,48.99,22.0,0.0,0.0
B827EBB144DE,2023-05-05,01:52:12,34.23,47.24,41.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:53:49,32.38,49.18,22.0,0.0,0.0
B827EBB144DE,2023-05-05,01:57:13,34.44,47.7,35.0,0.0,0.0
B827EB5D3BDA,2023-05-05,01:58:50,32.37,49.28,22.0,0.0,0.0
B827EBB144DE,2023-05-05,02:02:13,34.65,46.96,32.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:03:51,32.39,49.2,19.0,0.0,0.0
B827EBB144DE,2023-05-05,02:07:14,34.72,45.91,41.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:08:52,32.41,48.57,18.0,0.0,0.0
B827EBB144DE,2023-05-05,02:12:15,34.98,45.76,78.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:13:52,32.43,48.58,22.0,0.0,0.0
B827EBB144DE,2023-05-05,02:17:15,34.96,45.94,39.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:18:53,32.46,46.66,13.0,0.0,0.0
B827EBB144DE,2023-05-05,02:22:16,35.24,44.98,71.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:23:53,32.51,46.33,14.0,0.0,0.0
B827EBB144DE,2023-05-05,02:27:17,35.43,43.36,48.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:28:54,32.51,46.2,15.0,0.0,0.0
B827EBB144DE,2023-05-05,02:32:17,35.68,42.4,27.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:33:55,32.49,46.44,18.0,0.0,0.0
B827EBB144DE,2023-05-05,02:37:18,35.85,43.58,26.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:38:55,32.51,46.01,17.0,0.0,0.0
B827EBB144DE,2023-05-05,02:42:19,36.13,41.49,23.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:43:57,32.55,45.42,20.0,0.0,0.0
B827EBB144DE,2023-05-05,02:47:19,36.29,40.8,44.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:48:58,32.58,44.42,16.0,0.0,0.0
B827EBB144DE,2023-05-05,02:52:20,36.54,40.59,32.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:53:59,32.63,44.84,16.0,0.0,0.0
B827EBB144DE,2023-05-05,02:57:21,36.8,40.54,102.0,0.0,0.0
B827EB5D3BDA,2023-05-05,02:59:00,32.66,43.82,13.0,0.0,0.0
B827EBB144DE,2023-05-05,03:02:21,37.0,39.36,36.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:04:00,32.66,44.75,12.0,0.0,0.0
B827EBB144DE,2023-05-05,03:07:22,37.06,39.04,23.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:09:01,32.72,45.0,12.0,0.0,0.0
B827EBB144DE,2023-05-05,03:12:23,37.29,39.9,44.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:14:02,32.73,45.22,13.0,0.0,0.0
B827EBB144DE,2023-05-05,03:17:23,37.43,39.8,24.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:19:04,32.79,44.56,12.0,0.0,0.0
B827EBB144DE,2023-05-05,03:22:24,37.66,38.46,71.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:24:05,32.8,44.51,13.0,0.0,0.0
B827EBB144DE,2023-05-05,03:27:26,37.79,39.22,42.0,0.0,0.0
B827EB5D3BDA,2023-05-05,03:29:05,32.82,43.29,12.0,0.0,0.0
B827EBB144DE,2023-05-05,03:32:26,37.99,37.0,18.0,0.0,0.0
