device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-05-09,00:01:30,29.51,60.47,31.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:04:53,29.53,58.16,17.0,0.0,0.0
B827EBB144DE,2023-05-09,00:06:30,29.61,60.06,34.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:09:53,29.56,58.22,17.0,0.0,0.0
B827EBB144DE,2023-05-09,00:11:31,29.71,60.04,36.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:14:54,29.56,58.43,18.0,0.0,0.0
B827EBB144DE,2023-05-09,00:16:32,29.81,59.63,36.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:19:55,29.55,58.46,15.0,0.0,0.0
B827EBB144DE,2023-05-09,00:21:32,29.89,59.41,34.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:24:55,29.51,58.61,21.0,0.0,0.0
B827EBB144DE,2023-05-09,00:26:33,30.0,59.34,35.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:29:56,29.52,58.61,17.0,0.0,0.0
B827EBB144DE,2023-05-09,00:31:34,30.04,59.29,34.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:34:57,29.47,58.73,16.0,0.0,0.0
B827EBB144DE,2023-05-09,00:36:34,30.09,59.48,41.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:39:57,29.48,59.11,18.0,0.0,0.0
B827EBB144DE,2023-05-09,00:41:35,30.09,59.37,29.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:44:58,29.47,59.26,16.0,0.0,0.0
B827EBB144DE,2023-05-09,00:46:36,30.16,59.22,30.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:50:00,29.49,58.95,15.0,0.0,0.0
B827EBB144DE,2023-05-09,00:51:36,30.27,58.58,32.0,0.0,0.0
B827EB5D3BDA,2023-05-09,00:55:01,29.53,58.8,13.0,0.0,0.0
