device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-08-31,00:00:26,32.19,72.78,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:01:06,34.65,65.19,0.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:04:39,33.29,67.98,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:05:33,32.23,72.49,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:06:08,34.66,65.03,1.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:09:39,33.35,67.73,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:10:34,32.3,72.45,2.0,0.0,0.0
B827EB5C665E,2023-08-31,00:11:09,34.67,65.08,1.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:14:40,33.37,67.91,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:15:34,32.35,72.51,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:16:10,34.73,65.06,2.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:19:41,33.39,67.72,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:20:35,32.29,72.57,1.0,0.0,0.0
B827EB5C665E,2023-08-31,00:21:11,34.73,65.1,2.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:24:41,33.35,68.09,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:25:36,32.23,73.37,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:26:11,34.69,65.82,1.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:29:42,33.35,68.63,3.0,0.0,0.0
B827EBCDA199,2023-08-31,00:30:36,32.24,73.64,1.0,0.0,0.0
B827EB5C665E,2023-08-31,00:31:12,34.66,66.11,2.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:34:43,33.33,69.09,0.0,0.0,0.0
B827EBCDA199,2023-08-31,00:35:37,32.27,73.73,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:36:13,34.7,66.21,2.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:39:43,33.33,69.24,1.0,0.0,0.0
B827EBCDA199,2023-08-31,00:40:38,32.34,73.54,0.0,0.0,0.0
B827EB5C665E,2023-08-31,00:41:14,34.69,66.16,2.0,0.0,0.0
B827EBE0D5E1,2023-08-31,00:44:44,33.33,69.35,2.0,0.0,0.0
