device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-07-03,00:00:37,34.4,59.48,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:01:27,34.7,60.76,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:02:08,34.13,59.68,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:05:38,34.42,59.55,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:06:28,34.73,60.78,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:07:09,34.26,59.6,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:10:39,34.42,59.61,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:11:29,34.78,60.74,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:12:09,34.33,59.53,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:15:39,34.39,59.66,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:16:29,34.82,60.69,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:17:10,34.43,59.45,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:20:40,34.4,59.77,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:21:30,34.81,60.43,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:22:11,34.5,59.28,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:25:41,34.43,59.76,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:26:31,34.85,60.59,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:27:12,34.58,59.24,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:30:43,34.46,59.81,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:31:32,34.85,60.63,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:32:12,34.69,59.08,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:35:44,34.44,59.84,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:36:32,34.92,60.73,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:37:13,34.81,58.98,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:40:44,34.43,59.86,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:41:33,34.92,60.73,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:42:14,34.92,58.77,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:45:45,34.46,59.94,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:46:36,34.97,60.69,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:47:15,35.02,58.62,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:50:46,34.47,59.82,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:51:36,35.04,60.36,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:52:15,35.12,58.44,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,00:55:47,34.47,59.85,0.0,0.0,0.0
B827EB5C665E,2023-07-03,00:56:37,35.1,60.38,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,00:57:16,35.23,58.29,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:00:49,34.47,59.94,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:01:38,35.11,60.21,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:02:17,35.2,58.09,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:05:51,34.47,59.98,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:06:39,35.16,60.13,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:07:17,35.06,58.62,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:10:52,34.51,59.85,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:11:39,35.17,60.33,2.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:12:18,35.06,58.27,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:15:52,34.51,59.73,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:16:40,35.23,60.19,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:17:19,35.06,58.56,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:20:53,34.51,59.77,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:21:41,35.24,59.69,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:22:19,35.1,58.51,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:25:54,34.53,59.63,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:26:41,35.31,59.58,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:27:20,35.14,58.72,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:30:55,34.54,59.64,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:31:42,35.34,59.37,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:32:21,35.23,58.71,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:35:55,34.55,59.59,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:36:43,35.4,59.38,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:37:21,35.29,58.76,0.0,0.0,0.0
B827EBE0D5E1,2023-07-03,01:40:56,34.54,59.71,0.0,0.0,0.0
B827EB5C665E,2023-07-03,01:41:44,35.37,59.27,0.0,0.0,0.0
B827EB8E7DC3,2023-07-03,01:42:22,35.35,58.74,0.0,0.0,0.0
