device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-06-16,00:01:37,30.73,70.39,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:02:51,32.56,67.78,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:04:41,33.21,62.93,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:06:38,30.82,70.38,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:07:51,32.63,67.42,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:09:42,33.22,62.86,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:11:38,30.71,69.73,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:12:52,32.66,67.08,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:14:43,33.27,62.82,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:16:39,30.7,69.1,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:17:53,32.67,66.81,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:19:43,33.27,62.75,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:21:40,30.75,68.79,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:22:54,32.64,66.51,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:24:44,33.31,62.57,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:26:40,30.66,68.5,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:27:54,32.6,66.84,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:29:45,33.32,62.41,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:31:41,30.63,67.23,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:32:55,32.63,67.08,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:34:46,33.32,61.99,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:36:42,30.56,67.3,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:37:56,32.66,66.58,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:39:46,33.38,61.84,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:41:43,30.64,67.45,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:42:57,32.67,66.33,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:44:47,33.36,61.81,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:46:44,30.63,66.83,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:47:57,0.0,0.0,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:49:48,33.42,61.67,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:51:44,30.6,66.57,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:52:58,32.57,63.28,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:54:48,33.42,61.12,0.0,0.0,0.0
B827EBCDA199,2023-06-16,00:56:45,30.61,66.76,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,00:57:59,32.57,62.4,0.0,0.0,0.0
B827EB5C665E,2023-06-16,00:59:49,33.47,60.91,0.0,0.0,0.0
B827EBCDA199,2023-06-16,01:01:47,30.61,67.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,01:02:59,32.59,62.25,0.0,0.0,0.0
B827EB5C665E,2023-06-16,01:04:50,33.47,60.73,0.0,0.0,0.0
B827EBCDA199,2023-06-16,01:06:48,30.68,66.68,1.0,0.0,0.0
B827EBE0D5E1,2023-06-16,01:08:00,32.61,62.01,0.0,0.0,0.0
B827EB5C665E,2023-06-16,01:09:50,33.51,60.74,0.0,0.0,0.0
B827EBCDA199,2023-06-16,01:11:48,30.7,66.7,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,01:13:01,32.59,61.52,0.0,0.0,0.0
B827EB5C665E,2023-06-16,01:14:51,33.47,60.61,0.0,0.0,0.0
B827EBCDA199,2023-06-16,01:16:49,30.7,66.88,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,01:18:01,32.59,61.58,0.0,0.0,0.0
B827EB5C665E,2023-06-16,01:19:53,33.49,60.56,0.0,0.0,0.0
B827EBCDA199,2023-06-16,01:21:50,30.7,67.04,0.0,0.0,0.0
B827EBE0D5E1,2023-06-16,01:23:02,32.49,58.69,0.0,0.0,0.0
B827EB5C665E,2023-06-16,01:24:54,33.48,60.57,0.0,0.0,0.0
