device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-12,00:02:38,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:03:12,34.22,57.7,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:04:50,32.94,60.84,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:07:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:08:15,34.2,57.85,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:09:51,33.1,60.78,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:12:45,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:13:16,34.2,58.01,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:14:52,33.18,60.76,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:17:46,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:18:18,34.2,58.21,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:19:56,33.29,60.75,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:22:47,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:23:21,34.25,58.47,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:24:56,33.4,60.91,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:27:49,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:28:22,34.23,58.56,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:29:58,33.51,60.78,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:32:49,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:34:59,33.59,60.59,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:37:51,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:38:24,34.25,58.77,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:40:00,33.71,60.55,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:42:52,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:43:26,34.27,59.05,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:45:02,33.8,60.54,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:47:53,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:48:28,34.29,59.22,1.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:50:04,33.92,60.58,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:52:58,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:53:29,34.3,59.33,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,00:55:07,34.0,60.54,0.0,0.0,0.0
B827EB5C665E,2023-07-12,00:57:59,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,00:58:33,34.32,59.16,1.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:00:10,34.09,60.41,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:03:00,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:05:16,34.2,60.44,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:08:08,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:08:41,34.32,59.26,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:10:20,34.27,60.66,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:13:10,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:13:43,34.33,59.33,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:15:23,34.27,61.09,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:18:11,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:18:45,34.32,59.32,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:20:25,34.3,61.4,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:23:13,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:23:46,34.35,59.42,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:25:27,34.31,61.61,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:28:14,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:28:49,34.36,59.41,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:30:28,34.4,61.45,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:33:15,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:33:49,34.37,59.5,1.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:35:31,34.48,61.09,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:38:16,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-12,01:38:50,34.39,59.47,0.0,0.0,0.0
B827EB8E7DC3,2023-07-12,01:40:33,34.55,61.1,0.0,0.0,0.0
B827EB5C665E,2023-07-12,01:43:17,0.0,0.0,0.0,0.0,0.0
