device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-06-08,00:00:30,33.25,65.0,0.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:01:53,33.47,64.11,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:02:11,33.47,66.59,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:04:21,31.83,69.8,1.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:05:32,33.25,64.64,2.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:06:59,33.58,63.7,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:07:12,33.65,65.95,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:09:22,31.92,68.91,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:10:32,33.3,64.27,1.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:12:00,33.64,63.59,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:12:14,33.82,65.32,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:14:23,31.97,68.11,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:15:33,33.36,63.59,1.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:17:01,33.68,63.63,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:17:15,33.89,64.64,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:19:23,32.1,67.17,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:20:34,33.35,62.52,2.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:22:01,33.78,63.44,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:22:15,34.06,63.43,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:24:24,32.1,66.79,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:25:35,33.33,63.24,3.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:27:02,33.89,63.44,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:27:16,33.83,64.22,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:29:25,32.21,66.56,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:30:35,33.32,64.47,0.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:32:03,33.99,63.36,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:32:17,33.44,65.43,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:34:25,32.29,66.57,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:35:37,33.33,64.88,0.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:37:04,34.06,63.0,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:37:18,33.52,65.78,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:39:26,32.35,66.75,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:40:38,33.37,64.66,1.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:42:05,34.19,62.86,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:42:18,33.59,66.02,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:44:27,32.4,65.92,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:45:38,33.39,63.39,2.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:47:05,34.28,62.45,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:47:19,33.68,65.93,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:49:28,32.47,65.33,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:50:39,33.39,63.24,1.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:52:06,34.37,62.86,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:52:20,33.65,66.06,0.0,0.0,0.0
B827EBCDA199,2023-06-08,00:54:28,32.49,65.21,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,00:55:40,33.37,62.87,0.0,0.0,0.0
B827EB8E7DC3,2023-06-08,00:57:07,34.5,61.81,0.0,0.0,0.0
B827EB5C665E,2023-06-08,00:57:20,33.72,66.05,1.0,0.0,0.0
B827EBCDA199,2023-06-08,00:59:29,32.51,65.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,01:00:40,33.39,62.99,0.0,0.0,0.0
B827EB8E7DC3,2023-06-08,01:02:07,34.59,60.85,0.0,0.0,0.0
B827EB5C665E,2023-06-08,01:02:21,33.79,65.91,1.0,0.0,0.0
B827EBCDA199,2023-06-08,01:04:30,32.55,65.21,0.0,0.0,0.0
B827EBE0D5E1,2023-06-08,01:05:46,33.42,63.01,1.0,0.0,0.0
B827EB8E7DC3,2023-06-08,01:07:09,34.66,60.81,0.0,0.0,0.0
B827EB5C665E,2023-06-08,01:07:22,33.79,65.56,1.0,0.0,0.0
