device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-20,00:02:39,34.38,61.73,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:04:08,34.02,61.82,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:07:44,34.47,61.68,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:09:10,34.01,61.78,1.0,0.0,0.0
B827EB5C665E,2023-07-20,00:12:47,34.51,61.6,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:14:13,34.03,61.84,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:17:48,34.55,61.52,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:19:14,34.03,61.83,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:22:49,34.58,61.27,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:24:15,34.01,61.84,1.0,0.0,0.0
B827EB5C665E,2023-07-20,00:27:50,34.65,61.47,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:29:16,34.01,61.9,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:32:52,34.7,61.34,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:34:17,34.03,61.92,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:37:53,34.79,61.21,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:39:18,34.06,61.94,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:42:54,34.83,61.0,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:44:19,34.03,62.01,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:47:56,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:49:20,34.05,62.05,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:52:56,34.92,60.65,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:54:21,34.05,62.06,0.0,0.0,0.0
B827EB5C665E,2023-07-20,00:57:59,34.99,60.55,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,00:59:23,34.06,62.12,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:03:00,35.02,60.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:04:24,34.05,62.13,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:08:07,35.04,60.41,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:09:26,34.06,62.21,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:13:08,35.07,60.37,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:14:28,34.06,62.28,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:18:10,35.06,60.35,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:19:30,34.08,62.25,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:23:14,35.07,60.31,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:24:32,34.11,62.27,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:28:15,35.11,60.3,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:29:33,34.08,62.39,1.0,0.0,0.0
B827EB5C665E,2023-07-20,01:33:16,35.1,60.4,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:34:34,34.13,62.47,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:38:18,35.1,60.4,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:39:35,34.11,62.43,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:43:19,35.1,60.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:44:36,34.15,62.54,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:48:21,35.09,60.54,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:49:37,34.12,62.53,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:53:23,35.09,60.59,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:54:38,34.15,62.55,0.0,0.0,0.0
B827EB5C665E,2023-07-20,01:58:25,35.11,60.63,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,01:59:39,34.15,62.59,0.0,0.0,0.0
B827EB5C665E,2023-07-20,02:03:26,35.14,60.66,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:04:41,34.16,62.55,0.0,0.0,0.0
B827EB5C665E,2023-07-20,02:08:29,35.17,60.64,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:09:43,34.19,62.53,0.0,0.0,0.0
B827EB5C665E,2023-07-20,02:13:30,35.18,60.61,0.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:14:44,34.19,62.55,1.0,0.0,0.0
B827EB5C665E,2023-07-20,02:18:32,35.21,60.56,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:19:45,34.2,62.64,1.0,0.0,0.0
B827EB5C665E,2023-07-20,02:23:33,35.26,60.62,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:24:46,34.22,62.6,1.0,0.0,0.0
B827EB5C665E,2023-07-20,02:28:35,35.3,60.58,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:29:47,34.23,62.66,1.0,0.0,0.0
B827EB5C665E,2023-07-20,02:33:36,35.34,60.5,1.0,0.0,0.0
B827EBE0D5E1,2023-07-20,02:34:48,34.25,62.58,0.0,0.0,0.0
B827EB5C665E,2023-07-20,02:38:37,35.4,60.43,2.0,0.0,0.0
