device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-02-14,00:00:20,27.26,49.9,6.0,0.0,0.0
B827EB076AE6,2023-02-14,00:03:51,27.22,56.31,37.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:04:01,25.3,54.5,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:04:23,27.44,57.11,42.0,0.0,0.0
B827EBCDA199,2023-02-14,00:05:36,27.27,49.94,8.0,0.0,0.0
B827EB076AE6,2023-02-14,00:08:52,27.2,56.35,38.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:09:10,25.3,54.41,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:09:27,27.44,57.13,43.0,0.0,0.0
B827EBCDA199,2023-02-14,00:10:38,27.23,49.92,7.0,0.0,0.0
B827EB076AE6,2023-02-14,00:13:55,27.21,56.56,35.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:14:16,25.37,54.34,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:14:31,27.48,56.81,43.0,0.0,0.0
B827EBCDA199,2023-02-14,00:15:44,27.21,50.91,5.0,0.0,0.0
B827EB076AE6,2023-02-14,00:18:57,27.21,56.61,39.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:19:18,25.35,54.26,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:19:33,27.5,56.62,39.0,0.0,0.0
B827EBCDA199,2023-02-14,00:20:45,27.19,51.32,6.0,0.0,0.0
B827EB076AE6,2023-02-14,00:23:59,27.22,56.71,35.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:24:19,25.34,54.17,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:24:35,27.48,56.45,39.0,0.0,0.0
B827EBCDA199,2023-02-14,00:25:48,27.17,51.81,6.0,0.0,0.0
B827EB076AE6,2023-02-14,00:29:00,27.18,56.71,38.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:29:20,25.35,54.04,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:29:37,27.54,56.8,41.0,0.0,0.0
B827EBCDA199,2023-02-14,00:30:49,27.21,50.77,7.0,0.0,0.0
B827EB076AE6,2023-02-14,00:34:01,27.17,56.83,39.0,0.0,0.0
B827EBB144DE,2023-02-14,00:34:38,27.51,56.62,40.0,0.0,0.0
B827EBCDA199,2023-02-14,00:35:49,27.23,50.27,6.0,0.0,0.0
B827EB076AE6,2023-02-14,00:39:02,27.15,56.95,39.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:39:22,25.31,53.73,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:39:40,27.48,56.54,39.0,0.0,0.0
B827EBCDA199,2023-02-14,00:40:50,27.23,49.86,7.0,0.0,0.0
B827EB076AE6,2023-02-14,00:44:04,27.17,57.08,36.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:44:23,25.31,53.65,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:44:43,27.46,57.09,38.0,0.0,0.0
B827EBCDA199,2023-02-14,00:45:52,27.21,49.48,4.0,0.0,0.0
B827EB076AE6,2023-02-14,00:49:06,27.17,57.08,38.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:49:24,25.28,53.53,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:49:45,27.47,56.98,39.0,0.0,0.0
B827EBCDA199,2023-02-14,00:50:53,27.23,49.23,5.0,0.0,0.0
B827EB076AE6,2023-02-14,00:54:07,27.17,57.1,37.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:54:24,25.27,53.42,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:54:46,27.48,56.63,39.0,0.0,0.0
B827EBCDA199,2023-02-14,00:55:54,27.21,49.23,5.0,0.0,0.0
B827EB076AE6,2023-02-14,00:59:10,27.15,57.05,34.0,0.0,0.0
B827EB8E7DC3,2023-02-14,00:59:25,25.27,53.24,0.0,0.0,0.0
B827EBB144DE,2023-02-14,00:59:47,27.5,56.33,37.0,0.0,0.0
B827EBCDA199,2023-02-14,01:00:55,27.2,49.13,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:04:12,27.12,57.06,35.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:04:26,25.24,53.23,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:04:49,27.51,56.13,41.0,0.0,0.0
B827EBCDA199,2023-02-14,01:06:02,27.19,48.88,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:09:19,27.14,57.03,37.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:09:29,25.25,53.13,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:09:53,27.48,55.87,40.0,0.0,0.0
B827EBCDA199,2023-02-14,01:11:06,27.17,48.9,6.0,0.0,0.0
B827EB076AE6,2023-02-14,01:14:19,27.1,56.99,38.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:14:30,25.2,53.11,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:14:53,27.48,55.57,44.0,0.0,0.0
B827EBCDA199,2023-02-14,01:16:07,27.12,49.09,4.0,0.0,0.0
B827EB076AE6,2023-02-14,01:19:20,27.12,56.81,37.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:19:31,25.23,53.21,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:19:54,27.44,55.36,38.0,0.0,0.0
B827EBCDA199,2023-02-14,01:21:07,27.16,49.46,5.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:24:32,25.25,53.11,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:24:55,27.4,55.14,39.0,0.0,0.0
B827EBCDA199,2023-02-14,01:26:08,27.23,49.41,7.0,0.0,0.0
B827EB076AE6,2023-02-14,01:29:25,27.07,56.47,36.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:29:33,25.23,53.12,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:29:57,27.33,55.18,39.0,0.0,0.0
B827EBCDA199,2023-02-14,01:31:09,27.23,48.5,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:34:25,27.08,56.27,35.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:34:34,25.24,53.18,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:35:00,27.3,55.07,37.0,0.0,0.0
B827EBCDA199,2023-02-14,01:36:11,27.23,48.82,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:39:27,27.08,56.15,36.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:39:38,25.3,53.05,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:40:02,27.27,54.92,35.0,0.0,0.0
B827EBCDA199,2023-02-14,01:41:12,27.26,48.8,4.0,0.0,0.0
B827EB076AE6,2023-02-14,01:44:28,27.07,55.98,38.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:44:41,25.28,53.07,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:45:06,27.23,54.88,36.0,0.0,0.0
B827EBCDA199,2023-02-14,01:46:13,27.27,48.95,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:49:29,27.04,55.8,31.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:49:44,25.3,53.04,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:50:08,27.23,54.87,36.0,0.0,0.0
B827EBCDA199,2023-02-14,01:51:15,27.23,48.46,5.0,0.0,0.0
B827EB076AE6,2023-02-14,01:54:30,27.04,55.72,33.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:54:44,25.33,52.99,0.0,0.0,0.0
B827EBB144DE,2023-02-14,01:55:10,27.2,55.1,40.0,0.0,0.0
B827EBCDA199,2023-02-14,01:56:16,27.24,48.17,6.0,0.0,0.0
B827EB076AE6,2023-02-14,01:59:31,27.05,55.61,37.0,0.0,0.0
B827EB8E7DC3,2023-02-14,01:59:47,25.33,53.04,0.0,0.0,0.0
B827EBB144DE,2023-02-14,02:00:12,27.19,55.17,39.0,0.0,0.0
B827EBCDA199,2023-02-14,02:01:18,27.23,48.49,7.0,0.0,0.0
