device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-12-13,00:01:39,27.6,59.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:06:40,27.61,59.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:11:46,27.67,59.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:16:48,27.67,59.19,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:21:49,27.75,59.27,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:26:50,27.75,59.32,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:31:56,27.83,59.32,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:36:58,27.88,59.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:42:00,27.93,59.24,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:47:01,27.99,59.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:52:03,28.06,59.11,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,00:57:04,28.1,59.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:02:05,28.15,59.09,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:07:17,28.19,59.1,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:12:18,28.15,59.6,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:27:21,28.2,59.94,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:32:23,28.24,60.03,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:37:24,28.29,60.04,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:42:27,28.31,60.08,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:47:28,28.34,60.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:52:29,28.39,60.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,01:57:30,28.46,60.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:02:31,28.54,60.23,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:07:32,28.61,60.28,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:12:33,28.75,60.41,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:17:34,28.81,60.33,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:22:35,28.95,60.19,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:27:36,29.06,59.85,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:32:37,29.12,59.85,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:37:38,29.17,59.87,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:42:39,29.25,59.82,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:47:43,29.3,59.88,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:52:44,29.37,59.96,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,02:57:45,29.44,59.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:02:46,29.53,60.16,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:07:47,29.64,60.29,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:12:48,29.78,60.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:17:49,29.85,60.22,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:22:50,29.91,60.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:27:51,29.99,60.23,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:32:54,30.09,60.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:37:56,30.14,60.16,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:42:57,30.2,60.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:47:58,30.25,60.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:52:59,30.33,60.28,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,03:58:00,30.39,60.28,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:03:01,30.5,60.1,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:08:02,30.53,60.07,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:13:03,30.6,59.95,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:18:04,30.66,60.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:23:05,30.8,59.96,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:28:06,30.91,59.98,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:33:10,31.01,59.65,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:38:11,31.04,59.46,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:43:11,31.14,59.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:48:12,31.24,59.07,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:53:13,31.3,59.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,04:58:14,31.35,59.08,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:03:15,31.42,59.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:08:16,31.5,59.08,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:13:17,31.54,58.88,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:18:18,31.64,58.77,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:23:19,31.67,58.51,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:28:20,31.73,58.31,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:33:22,31.8,58.11,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:38:22,31.83,58.09,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:43:23,31.88,57.99,0.0,0.0,0.0
B827EB8E7DC3,2023-12-13,05:48:27,31.91,57.99,0.0,0.0,0.0
