device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-02-17,00:01:07,22.03,54.01,29.0,0.0,0.0
B827EBB144DE,2023-02-17,00:02:32,23.53,51.5,44.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:03:33,21.97,54.26,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:04:47,24.17,54.4,10.0,0.0,0.0
B827EB076AE6,2023-02-17,00:06:12,22.03,54.0,31.0,0.0,0.0
B827EBB144DE,2023-02-17,00:07:38,23.6,51.2,40.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:08:38,22.12,54.17,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:09:52,24.13,54.05,14.0,0.0,0.0
B827EB076AE6,2023-02-17,00:11:16,22.01,54.04,29.0,0.0,0.0
B827EBB144DE,2023-02-17,00:12:40,23.61,51.25,46.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:13:39,22.17,54.12,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:14:53,24.1,53.85,13.0,0.0,0.0
B827EB076AE6,2023-02-17,00:16:19,22.01,54.07,28.0,0.0,0.0
B827EBB144DE,2023-02-17,00:17:42,23.61,51.0,46.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:18:40,22.25,54.06,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:19:53,24.07,54.17,13.0,0.0,0.0
B827EB076AE6,2023-02-17,00:21:20,22.01,54.08,31.0,0.0,0.0
B827EBB144DE,2023-02-17,00:22:42,23.63,51.16,40.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:23:42,22.36,54.07,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:24:54,24.09,55.03,17.0,0.0,0.0
B827EB076AE6,2023-02-17,00:26:21,22.03,54.03,29.0,0.0,0.0
B827EBB144DE,2023-02-17,00:27:43,23.67,51.46,41.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:28:43,22.42,54.08,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:29:56,24.09,54.64,17.0,0.0,0.0
B827EB076AE6,2023-02-17,00:31:21,21.98,54.07,32.0,0.0,0.0
B827EBB144DE,2023-02-17,00:32:44,23.73,51.7,40.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:33:44,22.53,54.19,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:34:57,24.06,54.3,15.0,0.0,0.0
B827EB076AE6,2023-02-17,00:36:25,22.0,54.13,32.0,0.0,0.0
B827EBB144DE,2023-02-17,00:37:45,23.85,51.72,39.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:38:45,22.63,54.05,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:39:58,24.02,54.15,11.0,0.0,0.0
B827EB076AE6,2023-02-17,00:41:26,21.97,54.17,33.0,0.0,0.0
B827EBB144DE,2023-02-17,00:42:46,24.01,51.31,46.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:43:46,22.73,54.06,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:45:01,23.93,53.99,13.0,0.0,0.0
B827EB076AE6,2023-02-17,00:46:27,21.98,54.22,28.0,0.0,0.0
B827EBB144DE,2023-02-17,00:47:47,24.18,50.93,50.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:48:47,22.83,54.01,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:50:06,23.9,53.94,12.0,0.0,0.0
B827EBB144DE,2023-02-17,00:52:48,24.32,50.72,45.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:53:49,22.95,54.14,0.0,0.0,0.0
B827EBCDA199,2023-02-17,00:55:09,23.83,53.8,14.0,0.0,0.0
B827EB076AE6,2023-02-17,00:56:30,21.93,54.43,31.0,0.0,0.0
B827EBB144DE,2023-02-17,00:57:49,24.51,50.52,44.0,0.0,0.0
B827EB8E7DC3,2023-02-17,00:58:50,23.08,53.9,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:00:09,23.79,53.85,13.0,0.0,0.0
B827EB076AE6,2023-02-17,01:01:31,21.93,54.43,32.0,0.0,0.0
B827EBB144DE,2023-02-17,01:02:49,24.68,50.01,48.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:03:51,23.18,53.83,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:05:17,23.76,53.88,13.0,0.0,0.0
B827EB076AE6,2023-02-17,01:06:31,21.91,54.48,30.0,0.0,0.0
B827EBB144DE,2023-02-17,01:07:50,24.95,49.39,51.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:08:52,23.28,53.93,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:10:18,23.79,54.37,12.0,0.0,0.0
B827EB076AE6,2023-02-17,01:11:33,21.93,54.46,32.0,0.0,0.0
B827EBB144DE,2023-02-17,01:12:51,25.23,48.56,50.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:13:53,23.41,53.97,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:15:20,23.83,54.58,12.0,0.0,0.0
B827EB076AE6,2023-02-17,01:16:37,21.94,54.43,29.0,0.0,0.0
B827EBB144DE,2023-02-17,01:17:51,25.51,48.2,46.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:18:54,23.5,54.16,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:20:20,23.93,54.96,14.0,0.0,0.0
B827EB076AE6,2023-02-17,01:21:38,21.91,54.54,31.0,0.0,0.0
B827EBB144DE,2023-02-17,01:22:52,25.84,47.75,45.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:23:55,23.63,54.03,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:25:21,23.95,53.75,13.0,0.0,0.0
B827EBB144DE,2023-02-17,01:27:53,26.15,47.43,42.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:28:56,23.79,53.7,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:30:22,23.92,54.0,15.0,0.0,0.0
B827EBB144DE,2023-02-17,01:32:55,26.5,46.41,46.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:33:56,23.82,53.68,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:35:24,24.02,53.98,12.0,0.0,0.0
B827EBB144DE,2023-02-17,01:37:57,26.85,45.21,44.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:38:57,23.94,53.69,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:40:25,24.09,53.9,14.0,0.0,0.0
B827EB076AE6,2023-02-17,01:41:42,21.96,54.52,30.0,0.0,0.0
B827EBB144DE,2023-02-17,01:42:57,27.19,44.47,45.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:43:59,24.08,53.99,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:45:27,24.16,53.69,16.0,0.0,0.0
B827EB076AE6,2023-02-17,01:46:43,21.94,54.49,28.0,0.0,0.0
B827EBB144DE,2023-02-17,01:47:59,27.57,44.35,42.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:49:01,24.18,53.7,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:50:29,24.24,53.63,16.0,0.0,0.0
B827EB076AE6,2023-02-17,01:51:44,21.97,54.56,26.0,0.0,0.0
B827EBB144DE,2023-02-17,01:53:00,27.92,44.04,53.0,0.0,0.0
B827EB8E7DC3,2023-02-17,01:54:02,24.28,53.53,0.0,0.0,0.0
B827EBCDA199,2023-02-17,01:55:31,24.34,53.84,15.0,0.0,0.0
