device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-02-11,00:02:02,25.21,62.82,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:03:06,24.55,60.37,28.0,0.0,0.0
B827EBCDA199,2023-02-11,00:03:10,26.49,61.12,18.0,0.0,0.0
B827EBB144DE,2023-02-11,00:03:49,25.1,59.48,47.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:07:05,25.24,62.85,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:08:11,24.57,60.27,29.0,0.0,0.0
B827EBCDA199,2023-02-11,00:08:14,26.48,61.17,16.0,0.0,0.0
B827EBB144DE,2023-02-11,00:08:51,25.18,59.27,43.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:12:06,25.3,62.87,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:13:13,24.55,60.32,25.0,0.0,0.0
B827EBCDA199,2023-02-11,00:13:16,26.52,61.24,15.0,0.0,0.0
B827EBB144DE,2023-02-11,00:13:52,25.23,59.9,44.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:17:08,25.31,62.92,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:18:14,24.57,60.31,26.0,0.0,0.0
B827EBB144DE,2023-02-11,00:18:54,25.34,59.76,43.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:22:09,25.37,62.91,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:23:15,24.58,60.34,30.0,0.0,0.0
B827EBCDA199,2023-02-11,00:23:19,26.52,61.36,17.0,0.0,0.0
B827EBB144DE,2023-02-11,00:23:56,25.47,59.99,41.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:27:10,25.38,62.95,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:28:16,24.58,60.27,28.0,0.0,0.0
B827EBCDA199,2023-02-11,00:28:20,26.52,61.46,17.0,0.0,0.0
B827EBB144DE,2023-02-11,00:28:57,25.57,59.53,40.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:32:11,25.42,63.05,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:33:17,24.61,60.28,30.0,0.0,0.0
B827EBCDA199,2023-02-11,00:33:21,26.55,61.55,17.0,0.0,0.0
B827EBB144DE,2023-02-11,00:34:00,25.71,58.41,37.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:37:12,25.49,62.98,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:38:18,24.6,60.23,26.0,0.0,0.0
B827EBCDA199,2023-02-11,00:38:22,26.55,61.57,13.0,0.0,0.0
B827EBB144DE,2023-02-11,00:39:00,25.87,58.48,40.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:42:12,25.54,62.99,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:43:19,24.6,60.21,29.0,0.0,0.0
B827EBCDA199,2023-02-11,00:43:23,26.55,61.59,16.0,0.0,0.0
B827EBB144DE,2023-02-11,00:44:02,25.99,58.67,46.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:47:14,25.59,62.96,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:48:21,24.58,60.22,31.0,0.0,0.0
B827EBCDA199,2023-02-11,00:48:24,26.59,61.61,17.0,0.0,0.0
B827EBB144DE,2023-02-11,00:49:04,26.16,58.82,38.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:52:15,25.64,62.96,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:53:22,24.58,60.3,23.0,0.0,0.0
B827EBCDA199,2023-02-11,00:53:25,26.59,61.59,19.0,0.0,0.0
B827EBB144DE,2023-02-11,00:54:05,26.33,58.71,34.0,0.0,0.0
B827EB8E7DC3,2023-02-11,00:57:16,25.67,62.81,0.0,0.0,0.0
B827EB076AE6,2023-02-11,00:58:23,24.61,60.25,27.0,0.0,0.0
B827EBCDA199,2023-02-11,00:58:26,26.62,61.59,16.0,0.0,0.0
B827EBB144DE,2023-02-11,00:59:06,26.5,58.35,36.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:02:17,25.71,62.81,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:03:23,24.6,60.25,28.0,0.0,0.0
B827EBCDA199,2023-02-11,01:03:27,26.63,61.61,18.0,0.0,0.0
B827EBB144DE,2023-02-11,01:04:07,26.67,58.17,40.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:07:20,25.79,62.9,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:08:28,24.58,60.22,24.0,0.0,0.0
B827EBCDA199,2023-02-11,01:08:32,26.65,61.64,19.0,0.0,0.0
B827EBB144DE,2023-02-11,01:09:10,26.82,58.05,45.0,0.0,0.0
B827EB076AE6,2023-02-11,01:13:29,24.55,60.26,26.0,0.0,0.0
B827EBCDA199,2023-02-11,01:13:33,26.69,61.64,15.0,0.0,0.0
B827EBB144DE,2023-02-11,01:14:11,26.98,57.53,40.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:17:22,25.89,62.75,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:18:29,24.55,60.32,26.0,0.0,0.0
B827EBCDA199,2023-02-11,01:18:34,26.7,61.64,17.0,0.0,0.0
B827EBB144DE,2023-02-11,01:19:13,27.16,57.18,37.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:22:23,25.92,62.67,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:23:30,24.6,60.23,29.0,0.0,0.0
B827EBCDA199,2023-02-11,01:23:35,26.73,61.56,16.0,0.0,0.0
B827EBB144DE,2023-02-11,01:24:14,27.31,57.03,39.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:27:24,26.03,62.49,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:28:31,24.61,60.25,26.0,0.0,0.0
B827EBCDA199,2023-02-11,01:28:37,26.79,61.73,15.0,0.0,0.0
B827EBB144DE,2023-02-11,01:29:15,27.47,56.93,36.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:32:25,26.1,62.51,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:33:32,24.6,60.36,25.0,0.0,0.0
B827EBCDA199,2023-02-11,01:33:38,26.79,61.71,17.0,0.0,0.0
B827EBB144DE,2023-02-11,01:34:16,27.65,56.74,41.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:37:27,26.16,62.63,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:38:33,24.61,60.31,28.0,0.0,0.0
B827EBCDA199,2023-02-11,01:38:39,26.83,61.75,18.0,0.0,0.0
B827EBB144DE,2023-02-11,01:39:17,27.81,56.72,51.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:42:28,26.23,62.5,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:43:34,24.6,60.36,27.0,0.0,0.0
B827EBCDA199,2023-02-11,01:43:40,26.83,61.79,17.0,0.0,0.0
B827EBB144DE,2023-02-11,01:44:18,28.06,56.7,46.0,0.0,0.0
B827EB8E7DC3,2023-02-11,01:47:30,26.31,62.63,0.0,0.0,0.0
B827EB076AE6,2023-02-11,01:48:35,24.58,60.46,27.0,0.0,0.0
B827EBCDA199,2023-02-11,01:48:42,26.85,61.76,20.0,0.0,0.0
B827EBB144DE,2023-02-11,01:49:19,28.23,56.26,52.0,0.0,0.0
