device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-08-24,00:00:53,33.9,65.33,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:00:58,33.66,67.2,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:01:28,35.56,61.45,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:05:54,33.91,65.31,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:05:59,33.67,67.16,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:06:31,35.58,61.46,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:10:54,33.92,65.47,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:11:00,33.7,67.09,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:11:31,35.61,61.49,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:15:55,33.95,65.46,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:16:01,33.72,67.06,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:16:32,35.62,61.39,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:20:55,33.95,65.45,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:21:02,33.74,67.08,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:21:33,35.62,61.43,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:25:56,33.96,65.34,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:26:02,33.76,67.16,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:26:34,35.68,61.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:30:57,33.96,65.29,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:31:03,33.77,67.07,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:31:35,35.7,61.37,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:35:57,34.01,65.35,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:36:04,33.8,67.1,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:36:36,35.75,61.24,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:40:58,33.98,65.24,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:41:04,33.8,66.97,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:41:36,35.81,60.96,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:45:59,34.01,65.3,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:46:05,33.8,67.0,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:46:37,35.89,60.75,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:51:00,34.02,65.27,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:51:06,33.8,67.02,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:51:38,35.9,60.71,0.0,0.0,0.0
B827EBE0D5E1,2023-08-24,00:56:01,34.01,65.24,0.0,0.0,0.0
B827EBCDA199,2023-08-24,00:56:06,33.84,66.93,0.0,0.0,0.0
B827EB5C665E,2023-08-24,00:56:38,35.92,60.78,0.0,0.0,0.0
