device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-06-29,00:02:04,31.84,69.82,1.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:03:03,33.54,64.41,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:04:49,33.67,64.36,2.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:09:49,33.71,64.19,3.0,0.0,0.0
B827EBCDA199,2023-06-29,00:12:05,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:13:04,33.72,63.94,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:14:50,33.74,64.03,2.0,0.0,0.0
B827EBCDA199,2023-06-29,00:17:06,32.45,68.03,1.0,0.0,0.0
B827EBCDA199,2023-06-29,00:22:07,32.24,68.7,1.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:24:51,33.74,64.51,3.0,0.0,0.0
B827EBCDA199,2023-06-29,00:27:07,32.09,69.99,2.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:28:07,34.02,63.46,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:29:52,33.71,65.44,4.0,0.0,0.0
B827EBCDA199,2023-06-29,00:32:08,32.09,70.01,1.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:33:07,34.13,63.32,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:34:53,33.81,65.83,3.0,0.0,0.0
B827EBCDA199,2023-06-29,00:37:09,32.14,69.81,2.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:38:08,34.26,63.29,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:39:54,33.77,66.41,3.0,0.0,0.0
B827EBCDA199,2023-06-29,00:42:09,32.17,69.77,1.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:43:09,34.31,63.25,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:44:54,33.85,66.56,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:48:10,34.44,63.23,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:49:55,33.84,66.75,4.0,0.0,0.0
B827EBCDA199,2023-06-29,00:52:14,32.35,68.83,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:53:10,34.5,63.19,0.0,0.0,0.0
B827EBCDA199,2023-06-29,00:57:15,32.45,68.88,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,00:58:11,34.53,63.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,00:59:57,33.96,66.96,6.0,0.0,0.0
B827EBCDA199,2023-06-29,01:02:15,32.47,68.91,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:03:12,34.57,63.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:04:57,33.96,66.99,5.0,0.0,0.0
B827EBCDA199,2023-06-29,01:07:16,32.61,68.47,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:08:13,34.65,63.25,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:09:58,33.99,66.81,6.0,0.0,0.0
B827EBCDA199,2023-06-29,01:12:17,32.65,68.24,2.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:13:16,34.74,63.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:14:59,34.03,66.19,6.0,0.0,0.0
B827EBCDA199,2023-06-29,01:17:22,32.62,68.15,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:18:17,34.84,62.97,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:20:00,34.06,65.14,7.0,0.0,0.0
B827EBCDA199,2023-06-29,01:22:23,32.68,68.58,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:23:17,34.99,62.72,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:25:00,34.01,62.06,6.0,0.0,0.0
B827EBCDA199,2023-06-29,01:27:24,32.81,68.5,5.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:30:01,33.85,59.06,7.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:33:19,35.12,62.74,0.0,0.0,0.0
B827EBCDA199,2023-06-29,01:37:26,32.86,67.68,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:38:19,35.29,62.36,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:40:03,33.37,53.33,5.0,0.0,0.0
B827EBCDA199,2023-06-29,01:42:27,32.92,66.93,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:43:20,35.4,62.15,0.0,0.0,0.0
B827EBCDA199,2023-06-29,01:47:28,32.88,66.27,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:48:21,35.51,61.96,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:50:05,33.05,50.23,8.0,0.0,0.0
B827EBCDA199,2023-06-29,01:52:29,32.62,63.42,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:53:21,35.6,61.62,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,01:55:08,32.88,49.8,7.0,0.0,0.0
B827EBCDA199,2023-06-29,01:57:29,32.33,60.67,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,01:58:22,35.65,61.31,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:00:09,32.77,49.36,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:03:23,35.75,60.61,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:05:21,32.71,48.51,6.0,0.0,0.0
B827EBCDA199,2023-06-29,02:07:31,31.96,58.05,4.0,0.0,0.0
B827EBCDA199,2023-06-29,02:12:31,31.77,57.03,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:13:24,35.96,60.68,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:15:23,32.6,46.75,6.0,0.0,0.0
B827EBCDA199,2023-06-29,02:17:32,31.65,56.12,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:18:25,36.03,60.45,0.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:23:26,36.11,60.16,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:25:24,32.49,47.27,9.0,0.0,0.0
B827EBCDA199,2023-06-29,02:27:33,31.49,53.96,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:28:27,36.15,59.93,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:30:25,32.45,48.22,11.0,0.0,0.0
B827EBCDA199,2023-06-29,02:32:34,31.32,54.04,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:33:27,36.18,59.72,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:35:25,32.47,48.18,12.0,0.0,0.0
B827EBCDA199,2023-06-29,02:37:35,31.28,53.38,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:38:28,36.26,59.39,0.0,0.0,0.0
B827EBCDA199,2023-06-29,02:42:36,31.12,53.38,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:43:29,36.32,59.08,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:45:28,32.53,47.38,10.0,0.0,0.0
B827EBCDA199,2023-06-29,02:47:36,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:50:29,32.57,46.3,8.0,0.0,0.0
B827EBCDA199,2023-06-29,02:52:37,31.04,53.04,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:53:30,36.36,58.64,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,02:55:29,32.56,46.34,9.0,0.0,0.0
B827EBCDA199,2023-06-29,02:57:38,31.02,52.96,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,02:58:31,36.45,58.87,0.0,0.0,0.0
B827EBCDA199,2023-06-29,03:02:38,31.04,53.9,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:03:32,36.47,58.98,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:05:35,32.56,45.34,7.0,0.0,0.0
B827EBCDA199,2023-06-29,03:07:39,31.04,53.45,5.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:10:36,32.52,45.52,6.0,0.0,0.0
B827EBCDA199,2023-06-29,03:12:40,31.0,54.28,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:13:33,36.6,58.65,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:15:36,32.5,45.67,11.0,0.0,0.0
B827EBCDA199,2023-06-29,03:17:41,31.07,53.56,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:18:34,36.6,58.78,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:20:37,32.46,45.28,9.0,0.0,0.0
B827EBCDA199,2023-06-29,03:22:41,31.12,53.33,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:23:35,36.66,58.77,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:25:38,32.42,44.87,7.0,0.0,0.0
B827EBCDA199,2023-06-29,03:27:42,31.0,53.57,5.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:30:38,32.45,45.03,6.0,0.0,0.0
B827EBCDA199,2023-06-29,03:32:43,31.02,53.44,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:33:36,36.54,56.87,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:35:39,32.39,45.28,7.0,0.0,0.0
B827EBCDA199,2023-06-29,03:37:43,30.91,54.37,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:38:37,36.45,55.51,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:40:40,32.37,45.66,7.0,0.0,0.0
B827EBCDA199,2023-06-29,03:42:44,30.97,54.63,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:43:37,36.36,54.45,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:45:40,32.43,45.31,7.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:48:38,36.26,53.62,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:50:41,32.43,45.45,7.0,0.0,0.0
B827EBCDA199,2023-06-29,03:52:46,31.08,54.16,4.0,0.0,0.0
B827EBE0D5E1,2023-06-29,03:55:42,32.4,45.86,9.0,0.0,0.0
B827EBCDA199,2023-06-29,03:57:47,31.07,55.03,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,03:58:39,36.23,51.96,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:00:42,32.29,47.47,12.0,0.0,0.0
B827EBCDA199,2023-06-29,04:02:48,31.12,56.26,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:03:40,36.15,51.45,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:05:46,32.3,48.06,11.0,0.0,0.0
B827EBCDA199,2023-06-29,04:07:48,31.18,56.89,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:08:41,36.18,50.92,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:10:46,32.28,48.26,15.0,0.0,0.0
B827EBCDA199,2023-06-29,04:12:49,31.12,56.66,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:13:42,36.18,50.18,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:15:47,32.33,48.23,13.0,0.0,0.0
B827EBCDA199,2023-06-29,04:17:50,31.18,57.54,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:18:43,36.18,49.6,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:20:48,32.32,48.13,12.0,0.0,0.0
B827EBCDA199,2023-06-29,04:22:51,31.21,58.98,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:23:43,36.09,48.95,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:25:49,32.29,48.29,16.0,0.0,0.0
B827EBCDA199,2023-06-29,04:27:52,31.21,61.14,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:28:44,36.19,48.5,0.0,0.0,0.0
B827EBCDA199,2023-06-29,04:32:52,31.12,61.18,7.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:35:50,32.21,52.3,14.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:40:51,32.18,51.75,13.0,0.0,0.0
B827EBCDA199,2023-06-29,04:42:54,30.78,60.09,4.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:45:52,32.11,50.74,11.0,0.0,0.0
B827EBCDA199,2023-06-29,04:47:54,30.7,59.49,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:48:47,36.16,47.8,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,04:55:53,32.04,48.96,20.0,0.0,0.0
B827EBCDA199,2023-06-29,04:57:56,31.18,57.16,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,04:58:48,35.98,47.4,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:00:54,31.95,48.78,17.0,0.0,0.0
B827EBCDA199,2023-06-29,05:02:56,31.26,56.83,3.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:03:49,35.91,47.13,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:05:57,31.96,48.03,15.0,0.0,0.0
B827EBCDA199,2023-06-29,05:07:57,31.31,57.13,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:08:50,35.85,47.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:10:58,31.91,47.89,16.0,0.0,0.0
B827EBCDA199,2023-06-29,05:12:58,31.33,57.61,6.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:15:58,31.86,48.49,22.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:18:51,35.84,47.16,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:20:59,31.88,48.08,19.0,0.0,0.0
B827EBCDA199,2023-06-29,05:22:59,31.48,59.45,8.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:26:00,31.83,49.24,17.0,0.0,0.0
B827EBCDA199,2023-06-29,05:28:00,31.59,62.96,7.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:29:05,35.91,46.6,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:36:02,31.81,48.66,19.0,0.0,0.0
B827EBCDA199,2023-06-29,05:38:02,31.89,65.46,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:39:06,35.85,45.51,0.0,0.0,0.0
B827EBCDA199,2023-06-29,05:43:02,32.03,66.02,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:44:07,35.83,45.32,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:46:03,32.04,57.54,15.0,0.0,0.0
B827EBCDA199,2023-06-29,05:48:03,32.16,66.56,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:49:08,35.77,45.11,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:51:04,32.28,60.5,16.0,0.0,0.0
B827EBCDA199,2023-06-29,05:53:04,32.24,67.2,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:54:09,35.71,45.21,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,05:56:04,32.6,62.03,14.0,0.0,0.0
B827EBCDA199,2023-06-29,05:58:05,32.35,67.54,7.0,0.0,0.0
B827EB8E7DC3,2023-06-29,05:59:09,35.67,45.57,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:01:05,32.82,64.32,10.0,0.0,0.0
B827EBCDA199,2023-06-29,06:03:05,32.41,67.86,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:04:10,35.68,46.64,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:06:10,33.05,65.1,15.0,0.0,0.0
B827EBCDA199,2023-06-29,06:08:06,32.5,68.19,4.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:09:11,35.67,47.87,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:11:11,33.15,65.7,13.0,0.0,0.0
B827EBCDA199,2023-06-29,06:13:07,32.51,68.53,5.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:14:12,35.65,48.97,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:16:12,33.23,66.24,15.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:21:13,33.32,67.04,13.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:26:13,33.39,67.77,15.0,0.0,0.0
B827EBCDA199,2023-06-29,06:28:09,32.58,69.45,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:30:43,35.74,51.09,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:31:14,33.43,68.67,13.0,0.0,0.0
B827EBCDA199,2023-06-29,06:33:09,32.43,72.27,5.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:36:15,33.43,68.79,14.0,0.0,0.0
B827EBCDA199,2023-06-29,06:38:10,32.45,73.84,6.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:40:44,35.81,52.1,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:41:16,33.47,69.34,13.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:46:17,33.53,69.17,14.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:50:46,35.77,53.41,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,06:51:17,33.5,68.97,14.0,0.0,0.0
B827EB8E7DC3,2023-06-29,06:55:46,35.8,53.72,0.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:00:47,35.77,54.16,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:01:18,33.53,69.07,11.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:06:19,33.56,69.38,14.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:10:49,35.77,54.59,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:11:20,33.6,69.79,13.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:15:49,35.77,55.05,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:16:21,33.59,70.18,14.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:20:50,35.74,55.32,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:21:22,33.61,70.73,13.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:25:51,35.74,55.64,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:26:22,33.77,70.12,11.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:30:52,35.77,57.34,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:31:23,33.77,70.16,15.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:36:24,33.74,70.55,14.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:40:53,35.78,57.47,0.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:45:54,35.88,57.13,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:46:27,33.77,71.19,15.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:50:55,35.96,56.79,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:51:27,33.77,70.88,12.0,0.0,0.0
B827EB8E7DC3,2023-06-29,07:55:55,36.02,56.72,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,07:56:28,33.79,70.69,13.0,0.0,0.0
B827EB8E7DC3,2023-06-29,08:00:56,36.06,56.74,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,08:01:29,34.32,69.41,17.0,0.0,0.0
B827EB8E7DC3,2023-06-29,08:05:57,36.08,57.0,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,08:06:29,34.02,71.3,15.0,0.0,0.0
B827EB8E7DC3,2023-06-29,08:10:58,36.11,57.03,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,08:11:30,33.95,71.84,15.0,0.0,0.0
B827EB8E7DC3,2023-06-29,08:15:59,36.09,57.2,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,08:16:31,33.91,71.04,13.0,0.0,0.0
B827EB8E7DC3,2023-06-29,08:20:59,36.08,57.37,0.0,0.0,0.0
B827EBE0D5E1,2023-06-29,08:21:31,33.95,70.84,18.0,0.0,0.0
