device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-09-04,00:00:08,33.1,65.64,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:02:07,31.67,69.22,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:03:30,32.46,66.51,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:04:45,31.35,71.11,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:05:09,33.14,65.64,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:07:08,31.71,69.22,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:08:31,32.45,66.5,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:09:46,31.36,71.09,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:10:09,33.15,65.54,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:12:09,31.69,69.28,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:13:32,32.47,66.52,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:14:47,31.36,71.13,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:15:10,33.17,65.61,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:17:10,31.73,69.29,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:18:33,32.47,66.56,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:19:48,31.38,71.2,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:20:11,33.18,65.57,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:22:10,31.73,69.37,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:23:34,32.47,66.55,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:24:48,31.33,71.23,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:25:11,33.21,65.6,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:27:11,31.74,69.37,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:28:34,32.47,66.63,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:29:49,31.38,71.26,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:30:12,33.25,65.52,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:32:12,31.77,69.41,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:33:35,32.49,66.67,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:34:50,31.38,71.24,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:35:13,33.29,65.5,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:37:12,31.8,69.49,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:38:36,32.5,66.68,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:39:50,31.39,71.34,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:40:14,33.32,65.43,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:42:13,31.81,69.59,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:43:36,32.53,66.67,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:44:51,31.39,71.29,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:45:15,33.33,65.48,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:47:14,31.84,69.59,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:48:37,32.5,66.73,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:49:51,31.42,71.42,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:50:16,33.35,65.58,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:52:15,31.86,69.85,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:53:38,32.53,66.81,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:54:52,31.39,71.58,0.0,0.0,0.0
B827EB5C665E,2023-09-04,00:55:17,33.39,65.59,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,00:57:16,31.91,69.75,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,00:58:38,32.56,66.94,0.0,0.0,0.0
B827EBCDA199,2023-09-04,00:59:53,31.43,71.65,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:00:17,33.41,65.71,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:02:17,31.92,69.84,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:03:39,32.57,67.06,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:04:54,31.46,71.78,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:05:18,33.48,65.76,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:07:17,32.0,69.87,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:08:40,32.57,67.13,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:09:54,31.43,71.9,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:10:18,33.51,65.74,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:12:18,32.03,69.98,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:13:41,32.6,67.28,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:14:55,31.49,71.98,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:15:19,33.53,65.78,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:17:19,32.06,70.15,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:18:41,32.63,67.37,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:19:56,31.49,72.05,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:20:20,33.6,65.86,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:22:19,32.11,70.4,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:23:42,32.6,67.52,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:24:56,31.52,72.13,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:25:21,33.62,65.93,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:27:20,32.18,70.44,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:28:43,32.6,67.63,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:29:57,31.53,72.23,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:30:21,33.66,65.9,1.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:32:21,32.21,70.46,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:33:43,32.61,67.66,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:34:58,31.55,72.27,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:35:22,33.73,65.99,4.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:37:22,32.29,70.49,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:38:44,32.66,67.75,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:39:59,31.55,72.37,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:40:23,33.76,66.05,2.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:42:23,32.36,70.54,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:43:45,32.63,67.78,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:44:59,31.56,72.28,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:45:24,33.77,66.04,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:47:23,32.45,70.44,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:48:46,32.69,67.82,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:50:00,31.55,72.41,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:50:25,33.8,65.93,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:52:24,32.52,70.19,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:53:46,32.67,67.82,0.0,0.0,0.0
B827EBCDA199,2023-09-04,01:55:01,31.59,72.46,0.0,0.0,0.0
B827EB5C665E,2023-09-04,01:55:25,33.83,65.74,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,01:57:25,32.56,70.15,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,01:58:47,32.7,67.77,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:00:02,31.59,72.53,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:00:26,33.87,65.85,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:02:26,32.63,70.16,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:03:48,32.7,67.76,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:05:06,31.59,72.7,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:05:28,33.92,65.83,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:07:26,32.72,70.09,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:08:48,32.7,67.93,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:10:07,31.59,72.77,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:10:29,33.93,65.84,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:12:27,32.76,69.91,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:13:49,32.71,67.95,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:15:08,31.62,72.82,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:15:32,33.96,65.68,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:17:28,32.82,69.81,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:18:52,32.73,68.0,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:20:08,31.63,72.79,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:20:33,33.97,65.81,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:22:28,32.9,69.7,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:23:53,32.74,68.09,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:25:09,31.66,72.85,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:25:34,33.97,65.78,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:27:29,32.97,69.56,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:28:54,32.74,68.14,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:30:10,31.68,72.82,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:30:34,34.0,65.85,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:32:30,33.04,69.47,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:33:55,32.73,68.18,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:35:11,31.68,72.81,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:35:35,34.04,65.73,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:37:30,33.07,69.19,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:38:55,32.75,68.13,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:40:11,31.66,72.75,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:40:36,34.1,65.53,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:42:31,33.11,69.02,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:43:56,32.74,68.19,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:45:12,31.69,72.74,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:45:37,34.14,65.39,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:47:32,33.08,68.93,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:48:56,32.73,68.1,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:50:13,31.72,72.64,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:50:37,34.11,65.23,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:52:32,33.13,68.87,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:53:57,32.75,68.12,0.0,0.0,0.0
B827EBCDA199,2023-09-04,02:55:13,31.69,72.68,0.0,0.0,0.0
B827EB5C665E,2023-09-04,02:55:38,34.18,65.23,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,02:57:33,33.14,68.92,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,02:58:58,32.78,68.01,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:00:14,31.72,72.68,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:00:38,34.17,65.26,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:02:34,33.16,68.69,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:03:59,32.77,68.0,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:05:15,31.7,72.67,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:05:43,34.14,65.2,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:07:34,33.16,68.62,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:08:59,32.77,68.03,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:10:15,31.72,72.71,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:10:43,34.07,65.44,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:12:35,33.17,68.64,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:14:00,32.75,68.13,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:15:16,31.7,72.75,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:15:44,34.11,65.52,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:17:36,33.17,68.75,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:19:01,32.78,68.18,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:20:17,31.69,72.89,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:20:45,34.14,65.73,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:22:36,33.16,68.96,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:24:02,32.75,68.3,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:25:17,31.68,73.07,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:25:45,34.1,65.95,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:27:37,33.14,68.84,0.0,0.0,0.0
B827EBE0D5E1,2023-09-04,03:29:03,32.77,68.43,0.0,0.0,0.0
B827EBCDA199,2023-09-04,03:30:18,31.68,73.2,0.0,0.0,0.0
B827EB5C665E,2023-09-04,03:30:46,34.02,66.12,0.0,0.0,0.0
B827EB8E7DC3,2023-09-04,03:32:38,33.16,69.0,0.0,0.0,0.0
