device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5D3BDA,2023-04-28,00:01:22,27.58,59.53,24.0,0.0,0.0
B827EBB144DE,2023-04-28,00:01:22,27.43,61.45,38.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:06:23,27.63,59.31,23.0,0.0,0.0
B827EBB144DE,2023-04-28,00:06:23,27.51,60.99,35.0,0.0,0.0
B827EBB144DE,2023-04-28,00:11:23,27.65,60.53,35.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:11:24,27.64,59.21,28.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:16:24,27.67,58.78,23.0,0.0,0.0
B827EBB144DE,2023-04-28,00:16:24,27.78,60.43,34.0,0.0,0.0
B827EBB144DE,2023-04-28,00:21:24,27.91,60.23,35.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:21:25,27.65,58.4,20.0,0.0,0.0
B827EBB144DE,2023-04-28,00:26:25,28.06,60.15,36.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:26:26,27.68,58.33,21.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:31:26,27.74,57.96,21.0,0.0,0.0
B827EBB144DE,2023-04-28,00:31:26,28.2,59.91,35.0,0.0,0.0
B827EBB144DE,2023-04-28,00:36:26,28.35,59.58,34.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:36:27,27.75,57.41,24.0,0.0,0.0
B827EBB144DE,2023-04-28,00:41:27,28.58,59.12,34.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:41:28,27.83,57.39,19.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:46:28,27.87,57.49,19.0,0.0,0.0
B827EBB144DE,2023-04-28,00:46:28,28.85,58.51,36.0,0.0,0.0
B827EBB144DE,2023-04-28,00:51:28,29.17,56.9,42.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:51:29,27.91,57.45,19.0,0.0,0.0
B827EBB144DE,2023-04-28,00:56:29,29.43,56.39,38.0,0.0,0.0
B827EB5D3BDA,2023-04-28,00:56:30,27.98,56.94,19.0,0.0,0.0
B827EBB144DE,2023-04-28,01:01:29,29.71,55.01,36.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:01:30,27.98,56.04,19.0,0.0,0.0
B827EBB144DE,2023-04-28,01:06:30,30.04,54.38,35.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:06:31,27.96,55.91,20.0,0.0,0.0
B827EBB144DE,2023-04-28,01:11:31,30.41,53.62,31.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:11:32,27.96,56.33,26.0,0.0,0.0
B827EBB144DE,2023-04-28,01:16:31,30.73,52.76,34.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:16:35,27.99,56.3,21.0,0.0,0.0
B827EBB144DE,2023-04-28,01:21:32,31.07,51.87,36.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:21:35,28.01,56.83,21.0,0.0,0.0
B827EBB144DE,2023-04-28,01:26:33,31.42,51.07,36.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:26:36,28.02,56.92,21.0,0.0,0.0
B827EBB144DE,2023-04-28,01:31:34,31.62,51.4,34.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:31:37,28.01,57.03,24.0,0.0,0.0
B827EBB144DE,2023-04-28,01:36:35,31.96,50.14,33.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:36:37,27.96,57.66,21.0,0.0,0.0
B827EBB144DE,2023-04-28,01:41:35,32.14,50.56,30.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:41:38,27.95,56.94,19.0,0.0,0.0
B827EBB144DE,2023-04-28,01:46:36,32.48,49.22,30.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:46:39,27.91,57.12,20.0,0.0,0.0
B827EBB144DE,2023-04-28,01:51:37,32.71,48.59,30.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:51:39,27.94,57.01,20.0,0.0,0.0
B827EBB144DE,2023-04-28,01:56:37,33.09,48.29,30.0,0.0,0.0
B827EB5D3BDA,2023-04-28,01:56:40,27.94,56.59,18.0,0.0,0.0
B827EBB144DE,2023-04-28,02:01:38,33.44,48.12,30.0,0.0,0.0
B827EB5D3BDA,2023-04-28,02:01:41,27.91,56.26,16.0,0.0,0.0
B827EBB144DE,2023-04-28,02:06:38,33.69,47.19,29.0,0.0,0.0
B827EB5D3BDA,2023-04-28,02:06:41,27.87,56.53,18.0,0.0,0.0
B827EBB144DE,2023-04-28,02:11:39,33.98,47.27,27.0,0.0,0.0
B827EB5D3BDA,2023-04-28,02:11:42,27.88,55.92,19.0,0.0,0.0
B827EBB144DE,2023-04-28,02:16:40,34.24,45.36,28.0,0.0,0.0
