device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-08-17,00:01:20,31.96,71.95,1.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:01:21,32.81,68.03,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:02:09,34.14,65.14,1.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:02:25,31.88,70.32,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:06:21,31.93,71.98,0.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:06:21,32.8,67.93,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:07:09,34.15,65.1,2.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:07:26,31.88,70.35,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:11:21,31.93,72.07,1.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:11:22,32.81,67.95,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:12:10,34.15,65.08,0.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:12:27,31.9,70.32,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:16:22,31.92,72.12,1.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:16:23,32.81,67.95,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:17:11,34.2,65.05,1.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:17:27,31.87,70.38,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:21:22,31.92,72.08,0.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:21:24,32.84,67.95,1.0,0.0,0.0
B827EB5C665E,2023-08-17,00:22:11,34.21,65.08,2.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:22:28,31.9,70.34,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:26:23,31.9,72.05,0.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:26:24,32.81,67.96,1.0,0.0,0.0
B827EB5C665E,2023-08-17,00:27:12,34.2,65.03,0.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:27:29,31.94,70.31,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:31:24,31.89,72.07,0.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:31:25,32.81,67.96,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:32:12,34.18,65.06,1.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:32:29,31.9,70.37,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:36:24,31.92,72.03,1.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:36:26,32.81,67.98,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:37:13,34.15,65.07,1.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:37:30,31.91,70.43,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:41:25,31.92,72.02,1.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:41:26,32.82,68.08,2.0,0.0,0.0
B827EB5C665E,2023-08-17,00:42:14,34.11,65.08,2.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:42:31,31.91,70.41,0.0,0.0,0.0
B827EBCDA199,2023-08-17,00:46:26,31.89,71.93,0.0,0.0,0.0
B827EBE0D5E1,2023-08-17,00:46:27,32.8,67.96,0.0,0.0,0.0
B827EB5C665E,2023-08-17,00:47:15,34.08,65.16,2.0,0.0,0.0
B827EB8E7DC3,2023-08-17,00:47:32,31.92,70.29,0.0,0.0,0.0
