device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-06-04,00:01:53,32.76,65.01,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:04:11,32.19,67.23,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:06:53,32.8,64.94,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:09:11,32.26,67.31,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:11:54,32.9,64.81,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:14:12,32.24,67.26,0.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:16:55,32.96,65.03,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:19:13,32.26,67.26,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:21:55,32.89,65.89,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:24:13,32.29,67.22,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:26:56,32.84,66.5,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:29:14,32.27,67.22,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:31:57,32.86,66.87,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:34:15,32.29,67.24,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:36:57,32.87,67.07,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:39:15,32.3,67.25,2.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:41:58,32.96,67.12,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:44:16,32.31,67.26,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:46:59,33.0,67.14,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:49:16,32.31,67.28,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:51:59,33.11,66.96,0.0,0.0,0.0
B827EBCDA199,2023-06-04,00:54:17,32.3,67.21,1.0,0.0,0.0
B827EB8E7DC3,2023-06-04,00:57:01,33.17,66.9,0.0,0.0,0.0
