device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-07-05,00:01:16,34.89,58.11,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:01:27,34.13,57.87,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:04:56,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:06:18,34.89,58.04,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:06:31,34.19,57.53,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:09:58,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:11:23,34.91,58.01,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:11:33,34.3,57.52,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:14:59,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:16:24,34.91,58.01,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:16:33,34.37,57.18,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:19:59,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:21:25,34.92,57.9,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:21:35,34.45,56.75,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:25:01,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:26:27,34.91,57.98,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:26:36,34.53,56.51,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:30:02,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:31:30,34.92,58.05,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:31:40,34.65,56.6,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:35:04,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:36:32,34.95,58.08,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:36:42,34.78,55.56,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:40:05,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:41:33,34.94,57.99,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:41:43,34.85,55.02,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:45:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:46:34,34.95,57.85,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:46:44,34.99,54.68,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:50:08,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:51:36,34.95,57.68,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:51:45,35.05,54.7,0.0,0.0,0.0
B827EB5C665E,2023-07-05,00:55:10,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,00:56:36,34.98,57.78,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,00:56:47,35.17,54.25,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:00:12,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:01:40,34.96,57.65,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,01:01:48,35.29,54.48,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:05:20,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:06:46,34.98,57.82,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,01:06:51,35.37,54.56,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:10:22,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:11:46,34.99,57.71,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:15:23,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:16:47,34.99,57.9,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,01:16:57,35.65,54.18,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:20:25,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:21:49,35.01,57.86,0.0,0.0,0.0
B827EB8E7DC3,2023-07-05,01:21:58,35.74,54.23,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:25:27,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:26:50,35.02,57.92,1.0,0.0,0.0
B827EB8E7DC3,2023-07-05,01:27:00,35.85,54.17,0.0,0.0,0.0
B827EB5C665E,2023-07-05,01:30:28,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-05,01:31:53,35.02,57.93,1.0,0.0,0.0
