device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-06-01,00:00:22,32.62,63.08,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:02:28,31.09,68.19,1.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:05:26,32.69,63.18,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:07:29,31.18,68.98,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:10:26,32.74,63.34,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:12:29,31.26,69.71,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:15:27,32.82,63.53,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:17:30,31.29,70.09,1.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:20:28,32.82,63.5,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:22:31,31.28,69.93,4.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:25:33,32.87,63.53,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:27:31,31.21,69.91,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:30:34,32.84,63.66,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:32:32,31.18,70.14,3.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:35:35,32.82,63.65,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:37:33,31.15,70.09,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:40:35,32.83,63.68,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:42:34,31.09,70.38,3.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:45:36,32.8,63.79,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:47:34,31.08,70.31,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:50:37,32.79,63.86,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:52:35,31.12,70.16,4.0,0.0,0.0
B827EB8E7DC3,2023-06-01,00:55:38,32.77,63.88,0.0,0.0,0.0
B827EBCDA199,2023-06-01,00:57:36,31.12,69.93,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:00:39,32.76,63.97,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:02:36,31.15,69.78,3.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:05:45,32.73,63.98,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:07:37,31.14,69.46,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:10:46,32.74,64.1,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:12:38,30.8,70.51,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:15:47,32.76,64.26,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:17:38,30.67,71.15,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:20:48,32.76,64.36,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:22:39,30.43,71.68,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:25:49,32.74,64.36,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:27:40,30.36,72.13,1.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:30:50,32.74,64.34,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:32:40,30.37,72.5,2.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:35:50,32.74,64.47,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:37:41,30.47,72.42,1.0,0.0,0.0
B827EB8E7DC3,2023-06-01,01:40:51,32.76,64.5,0.0,0.0,0.0
B827EBCDA199,2023-06-01,01:42:42,30.6,72.8,2.0,0.0,0.0
