device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5D3BDA,2023-02-03,00:01:07,24.43,51.19,33.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:06:19,24.41,51.45,37.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:11:20,24.39,51.62,39.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:16:22,24.37,52.01,46.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:21:22,24.29,52.33,40.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:26:24,24.27,52.51,40.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:31:25,24.23,52.54,34.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:36:26,24.23,52.49,26.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:41:27,24.22,52.63,24.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:46:29,24.24,52.72,23.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:51:30,24.24,52.78,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,00:56:31,24.31,52.66,19.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:01:32,24.4,52.59,19.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:06:36,24.49,52.32,21.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:11:38,24.56,52.13,26.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:16:40,24.63,52.01,23.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:21:41,24.68,51.99,24.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:26:43,24.74,51.87,23.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:31:44,24.82,51.35,22.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:36:45,24.88,51.14,23.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:41:47,24.94,50.93,23.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:46:48,24.98,50.91,22.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:51:49,25.04,50.73,21.0,0.0,0.0
B827EB5D3BDA,2023-02-03,01:56:51,25.11,50.29,22.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:01:52,25.15,49.2,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:06:54,25.18,49.7,17.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:11:55,25.19,50.05,14.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:16:56,25.24,49.6,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:21:56,25.28,49.52,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:26:57,25.29,49.36,15.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:31:58,25.32,49.39,20.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:37:00,25.3,49.44,21.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:42:01,25.35,49.47,17.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:47:02,25.4,49.55,21.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:52:04,25.43,49.62,19.0,0.0,0.0
B827EB5D3BDA,2023-02-03,02:57:09,25.5,49.56,19.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:02:09,25.49,49.71,20.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:07:13,25.53,49.55,24.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:12:14,25.56,49.29,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:17:14,25.55,48.4,16.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:22:15,25.56,48.09,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:27:16,25.57,48.01,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:32:18,25.56,48.14,17.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:37:20,25.57,48.57,17.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:42:20,25.59,48.76,18.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:47:21,25.55,49.2,21.0,0.0,0.0
B827EB5D3BDA,2023-02-03,03:52:23,25.62,49.02,21.0,0.0,0.0
